timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 13:36:19.809529,9,3,4,2,12,14,46.856,14.2851,4.7416,14.395,27.3986,64.1014,45.3247,50.1911,28.1643,28.201,71.3529,142.5818,81,9,16,4,144,196,1.06
2023-03-09 13:36:19.866508,15,14,5,4,8,15,38.7926,76.9823,37.0984,11.8161,82.0486,21.0168,99.4461,131.1407,71.3607,24.7935,166.2862,111.342,225,196,25,16,64,225,1.05
2023-03-09 13:36:19.922912,17,18,8,6,19,20,33.4811,22.2051,46.1436,27.2378,119.4363,67.8932,110.5933,47.3309,72.2604,47.9974,219.3889,154.082,289,324,64,36,361,400,1.05
2023-03-09 13:36:20.002125,15,6,10,6,14,12,72.0389,84.5575,25.3337,27.9868,37.1189,49.8536,136.2583,239.597,43.3877,32.5238,163.1878,99.6776,225,36,100,36,196,144,1.05
2023-03-09 13:36:20.076511,14,13,11,6,10,9,33.8052,59.4553,7.1797,2.1926,42.6687,36.4196,55.5946,85.3994,64.0313,41.1497,213.8425,115.2077,196,169,121,36,100,81,1.05
2023-03-09 13:36:20.143212,7,11,11,6,11,9,46.095,21.817,22.7965,3.2086,45.2167,23.9546,136.06,95.0415,34.1828,45.5781,48.7729,99.0997,49,121,121,36,121,81,1.05
2023-03-09 13:36:20.202805,3,20,12,4,15,7,36.0561,83.4481,22.1028,16.8809,31.6949,15.8017,54.3517,105.1142,25.207,23.2365,86.4908,39.8812,9,400,144,16,225,49,1.05
2023-03-09 13:36:20.272180,8,9,1,3,11,0,30.4002,78.2333,71.0552,13.8548,83.0077,46.9498,114.0129,96.9079,109.4907,24.2764,104.6017,86.5172,64,81,1,9,121,0,1.05
2023-03-09 13:36:20.335613,0,12,3,3,8,2,48.2089,27.7265,8.6753,4.0847,21.9814,9.1828,72.914,111.1072,38.9635,23.3532,51.7596,31.1552,0,144,9,9,64,4,1.05
2023-03-09 13:36:20.391034,0,6,1,1,7,6,6.2578,71.8268,25.6778,15.4407,55.8226,26.607,50.207,57.6349,80.8284,21.7374,100.0366,49.3366,0,36,1,1,49,36,1.06
2023-03-09 13:36:20.438485,7,8,7,0,23,17,40.3031,11.52,34.7667,5.7233,97.0788,72.0206,92.8772,25.1267,56.6719,12.4529,141.5052,106.7772,49,64,49,0,529,289,1.06
2023-03-09 13:36:20.501708,13,7,7,1,18,21,43.9142,6.9424,3.5545,6.6078,28.9083,67.5715,65.6992,108.5465,40.9788,27.5755,119.627,91.9464,169,49,49,1,324,441,1.07
2023-03-09 13:36:20.560311,0,8,10,1,15,12,80.6855,28.3266,25.7981,4.6958,18.2837,58.8676,178.6597,51.1639,41.2167,14.2004,172.4959,189.1056,0,64,100,1,225,144,1.07
2023-03-09 13:36:20.617941,2,10,3,1,2,6,12.9819,29.0441,42.0036,6.7276,82.0829,66.131,54.9598,40.506,60.2003,15.0847,79.8252,199.8417,4,100,9,1,4,36,1.07
2023-03-09 13:36:20.675832,0,8,3,1,2,1,14.8572,12.9981,9.9041,7.9258,23.1873,32.2839,111.2027,54.3378,45.5716,8.5074,12.5002,50.7971,0,64,9,1,4,1,1.07
2023-03-09 13:36:20.739373,1,8,6,4,8,1,7.0458,16.2827,23.928,19.2165,61.1825,5.4828,22.7863,34.1826,98.041,20.6051,211.894,95.4192,1,64,36,16,64,1,1.06
2023-03-09 13:36:20.798670,1,6,8,4,10,5,3.4708,18.6986,20.2832,4.8329,24.1749,21.3319,24.9091,17.7976,30.6623,13.2838,46.8152,72.355,1,36,64,16,100,25,1.06
2023-03-09 13:36:20.860816,2,4,6,6,5,10,6.3244,41.5655,19.1557,13.9967,40.2444,32.0413,10.1281,77.3641,48.1873,19.4897,141.5199,45.7018,4,16,36,36,25,100,1.06
2023-03-09 13:36:20.924124,1,6,3,4,4,8,2.0197,31.8537,27.5091,9.8159,43.216,25.2905,3.8061,67.4502,50.0953,17.4396,68.1639,64.4271,1,36,9,16,16,64,1.06
2023-03-09 13:36:20.981590,2,1,6,3,8,7,13.1536,33.202,15.7142,16.2468,41.1475,45.6568,22.8433,90.0549,51.5316,43.1142,121.3126,111.5096,4,1,36,9,64,49,1.05
2023-03-09 13:36:21.038504,0,0,7,3,7,4,8.7243,6.966,9.8295,4.5194,10.2005,23.7185,12.6929,53.5282,43.8697,20.6785,58.8701,73.231,0,0,49,9,49,16,1.05
2023-03-09 13:36:21.100026,1,1,5,2,4,3,4.3057,4.6561,12.956,6.9672,18.8499,16.4525,18.6661,47.3621,42.4334,28.2037,85.9353,87.8704,1,1,25,4,16,9,1.05
2023-03-09 13:36:21.163628,2,1,5,2,10,3,9.3169,9.0735,1.6403,9.9801,39.5352,30.181,24.7733,19.2665,15.4603,21.6504,73.645,76.0787,4,1,25,4,100,9,1.05
2023-03-09 13:36:21.224528,4,1,3,2,10,13,14.293,8.9153,14.7987,11.0934,8.2114,65.3016,15.286,12.9151,5.0824,17.6506,23.2341,112.0629,16,1,9,4,100,169,1.05
2023-03-09 13:36:21.282992,11,3,3,2,5,9,42.5903,17.444,7.1591,5.0301,44.0406,39.754,58.083,21.1898,12.4586,13.6248,122.7968,94.0256,121,9,9,4,25,81,1.05
2023-03-09 13:36:21.339388,6,6,2,3,10,8,34.196,15.7252,16.5839,10.1556,49.9432,25.1942,68.0602,22.1972,19.9716,31.496,80.5407,134.599,36,36,4,9,100,64,1.06
2023-03-09 13:36:21.397644,8,8,4,2,13,11,16.6605,40.2802,25.4816,16.868,89.8203,38.3582,50.0158,56.5275,45.3568,30.5417,198.0431,114.8237,64,64,16,4,169,121,1.06
2023-03-09 13:36:21.465351,4,4,4,4,6,12,37.1936,39.2918,7.5218,9.1322,48.5094,4.6377,30.768,67.5181,30.049,26.4174,97.0577,44.5842,16,16,16,16,36,144,1.06
2023-03-09 13:36:21.525687,3,2,2,2,2,6,15.4332,19.5009,12.8137,12.195,23.7849,43.7199,35.0537,81.8196,56.864,30.8193,161.5748,101.0119,9,4,4,4,4,36,1.06
2023-03-09 13:36:21.582135,1,0,1,0,1,0,13.053,13.4636,8.6729,10.6404,8.9089,35.0167,40.2362,49.2487,20.5756,28.3283,67.4426,58.6216,1,0,1,0,1,0,1.06
2023-03-09 13:36:21.640711,0,1,0,0,0,1,5.0503,4.5253,2.6534,4.307,7.3889,9.6217,18.3258,32.6439,16.2387,12.2247,25.7307,52.1082,0,1,0,0,0,1,1.06
2023-03-09 13:36:21.698332,3,0,1,0,0,5,26.411,10.6838,4.7094,5.3579,7.3976,27.9742,50.614,22.6481,7.9908,11.5461,9.2362,42.4886,9,0,1,0,0,25,1.06
2023-03-09 13:36:21.756881,4,0,1,0,3,0,21.8261,3.211,5.4729,3.3114,18.617,31.9173,38.2059,6.6067,9.9661,11.2564,36.3465,61.6273,16,0,1,0,9,0,1.06
2023-03-09 13:36:21.815404,3,0,2,0,5,0,8.2533,2.0368,3.1028,3.9209,7.3422,2.99,50.4754,13.9917,4.985,10.1218,9.5603,46.0434,9,0,4,0,25,0,1.06
2023-03-09 13:36:21.872964,6,3,2,2,4,1,29.2435,20.5158,5.0832,10.2587,5.9739,10.5782,66.0375,31.3396,4.1618,15.6604,36.0116,63.4483,36,9,4,4,16,1,1.06
2023-03-09 13:36:21.935749,4,3,1,0,2,1,39.2292,13.6639,21.9895,13.6746,40.0222,19.9221,52.8991,22.4501,37.1435,24.7943,70.1897,26.7528,16,9,1,0,4,1,1.06
2023-03-09 13:36:21.995471,3,4,1,0,8,5,4.1696,8.438,5.2859,4.1111,36.0264,23.9744,38.2751,23.0396,12.7495,21.012,60.6511,44.6422,9,16,1,0,64,25,1.06
2023-03-09 13:36:22.079317,0,2,0,0,1,0,24.1158,20.1221,7.8998,6.5182,48.1788,35.3242,78.8108,46.7384,38.2311,30.006,107.6448,79.7612,0,4,0,0,1,0,1.06
2023-03-09 13:36:22.170550,0,3,1,2,2,5,2.6719,7.017,10.7604,8.2282,23.1445,29.9015,8.6295,19.351,18.1547,18.2551,69.0327,80.7233,0,9,1,4,4,25,1.06
2023-03-09 13:36:22.248557,0,1,1,3,3,3,2.9946,15.9716,3.0505,7.3305,8.9021,11.0601,38.9142,32.8246,9.5303,7.499,72.6268,68.339,0,1,1,9,9,9,1.06
2023-03-09 13:36:22.314563,1,2,3,2,7,4,3.4818,17.3292,11.9203,8.0003,29.8044,7.925,6.1247,32.7702,4.4124,23.8183,34.1223,38.4816,1,4,9,4,49,16,1.06
2023-03-09 13:36:22.406572,0,0,3,1,8,1,4.9609,11.6656,3.1682,4.7372,29.7253,22.3023,8.6681,36.8049,7.7342,16.5688,39.8237,19.1147,0,0,9,1,64,1,1.06
2023-03-09 13:36:22.495579,0,1,3,1,4,6,7.2365,9.8708,4.0669,2.5106,25.4517,29.5166,13.241,28.9302,15.8273,13.7897,72.5663,37.1971,0,1,9,1,16,36,1.06
2023-03-09 13:36:22.612590,0,0,1,0,1,1,3.536,9.1179,15.3217,8.0652,18.9266,27.2115,4.2963,20.7317,23.7024,7.6008,61.8141,23.1751,0,0,1,0,1,1,1.06
2023-03-09 13:36:22.767601,0,1,1,0,2,1,3.6551,7.1375,2.8566,1.5628,9.3429,9.9613,15.5717,11.253,5.7926,6.0602,37.1117,57.5966,0,1,1,0,4,1,1.06
2023-03-09 13:36:22.902613,3,1,1,0,3,0,14.5752,4.8991,6.4345,1.6324,14.4091,8.145,17.1451,15.1581,13.8932,14.1539,19.1617,45.6439,9,1,1,0,9,0,1.06
2023-03-09 13:36:23.010621,3,1,0,0,0,3,24.384,6.2681,2.2425,5.1582,18.9146,21.6826,37.9894,17.8184,7.5865,6.3179,42.2104,34.0764,9,1,0,0,0,9,1.06
2023-03-09 13:36:23.083626,2,1,1,0,3,2,21.3148,16.1748,8.8774,3.7149,17.7464,13.7777,48.6419,25.057,22.856,6.5987,44.8104,22.27,4,1,1,0,9,4,1.06
2023-03-09 13:36:23.153631,0,0,0,0,0,0,9.9657,7.6352,6.0582,3.4795,17.0447,13.2734,50.44,15.3131,11.7695,12.3802,44.7565,51.2337,0,0,0,0,0,0,1.06
2023-03-09 13:36:23.212635,1,0,1,0,3,2,5.3891,1.8505,6.2279,0.8036,15.0149,11.5759,34.1042,26.6602,8.4349,6.7695,18.7699,36.1389,1,0,1,0,9,4,1.06
2023-03-09 13:36:23.273641,2,0,1,0,6,3,10.1825,1.6261,8.0026,2.7541,29.7691,15.5045,29.7141,12.6695,7.1055,4.7365,36.8347,12.0372,4,0,1,0,36,9,1.06
2023-03-09 13:36:23.357649,0,1,0,1,0,4,12.6918,8.691,5.262,6.5364,33.0187,24.4144,22.9315,13.6985,14.3787,10.8992,66.3875,50.7579,0,1,0,1,0,16,1.06
2023-03-09 13:36:23.450656,0,1,0,1,5,7,2.3204,10.2327,1.5425,6.1042,30.164,19.2681,12.3849,13.558,13.6271,9.3013,24.197,10.2588,0,1,0,1,25,49,1.06
2023-03-09 13:36:23.536664,2,0,0,1,2,6,10.6191,11.5544,2.3988,3.8926,22.6752,7.7862,33.8341,23.0541,5.9027,5.6141,15.5339,37.8532,4,0,0,1,4,36,1.06
2023-03-09 13:36:23.625671,0,0,0,1,3,7,13.7048,5.3015,2.0553,2.6523,17.0122,14.4559,23.5892,13.5683,5.0193,12.0731,55.2377,33.8363,0,0,0,1,9,49,1.06
2023-03-09 13:36:23.694675,0,0,0,1,2,7,0.8255,3.4871,1.1778,4.3587,7.5877,20.7987,15.6179,19.0898,3.3417,11.7621,23.2567,20.6014,0,0,0,1,4,49,1.06
2023-03-09 13:36:23.755680,0,0,0,1,5,6,2.2099,1.9688,3.6133,2.8287,16.2428,31.4302,17.4173,6.0423,2.683,7.1822,24.2238,66.6225,0,0,0,1,25,36,1.06
2023-03-09 13:36:23.856692,1,1,2,1,5,1,9.91,9.2144,12.2036,7.7481,27.403,39.2388,15.5488,18.8577,19.3107,16.3504,46.7557,41.8557,1,1,4,1,25,1,1.06
2023-03-09 13:36:24.010703,2,3,2,0,3,0,8.2668,17.4486,1.5771,5.0453,11.0738,9.106,13.5577,25.7678,7.5303,5.8796,40.546,34.4841,4,9,4,0,9,0,1.06
2023-03-09 13:36:24.114710,6,7,2,1,5,2,25.2924,33.5825,9.4906,4.5534,14.5869,18.1468,36.5402,45.694,26.5417,18.0024,51.6552,86.0565,36,49,4,1,25,4,1.06
2023-03-09 13:36:24.185716,0,1,1,0,2,0,31.8718,37.5159,9.7677,3.2598,19.5154,9.1,58.5992,71.3871,15.0046,8.5991,12.8413,20.3852,0,1,1,0,4,0,1.06
2023-03-09 13:36:24.286724,4,4,2,2,6,7,25.0684,19.8117,11.1118,12.6708,32.9051,42.2953,30.9222,60.7108,14.1685,20.5543,40.8699,59.5556,16,16,4,4,36,49,1.06
2023-03-09 13:36:24.363730,6,3,2,3,5,13,9.9939,6.8663,9.5996,7.2151,20.3139,41.0417,61.9373,47.6497,24.4965,15.5965,53.5538,73.6461,36,9,4,9,25,169,1.06
2023-03-09 13:36:24.430737,2,3,0,4,2,11,31.115,15.8091,11.3179,18.484,22.9197,58.3023,79.3185,43.3311,28.8331,18.8096,77.1938,116.3478,4,9,0,16,4,121,1.06
2023-03-09 13:36:24.484741,4,5,2,2,10,4,17.03,36.7585,16.8177,15.5642,51.1082,42.0256,39.9018,45.9516,26.0502,29.0397,53.256,110.0137,16,25,4,4,100,16,1.06
2023-03-09 13:36:24.563748,5,6,7,0,15,1,11.2752,8.5068,25.6879,12.6345,34.7637,31.6292,61.0724,12.5188,50.8848,45.8666,82.6643,109.3209,25,36,49,0,225,1,1.06
2023-03-09 13:36:24.649754,3,10,2,2,4,1,29.8378,27.2913,25.0969,11.7483,72.3283,4.462,50.0727,70.2453,61.8336,39.8106,182.6025,63.7545,9,100,4,4,16,1,1.06
2023-03-09 13:36:24.736764,8,12,10,4,22,10,29.6278,23.6835,50.1528,14.004,123.9064,58.0518,53.5643,38.7262,58.9263,39.7815,180.9781,97.7329,64,144,100,16,484,100,1.06
2023-03-09 13:36:24.821768,7,6,44,6,62,15,11.6469,58.6845,204.7591,19.5157,248.3991,42.2206,61.6773,120.4935,341.1419,27.2442,452.619,69.8862,49,36,1936,36,3844,225,1.06
2023-03-09 13:36:24.946779,10,1,42,2,85,29,15.4844,40.8135,68.7389,43.9458,270.7263,92.4649,23.4212,95.7738,158.2436,82.485,427.1176,104.1685,100,1,1764,4,7225,841,1.05
2023-03-09 13:36:25.053791,32,9,65,13,141,59,139.3886,53.4799,136.4819,66.9996,360.68,202.9587,218.6267,109.6179,110.8864,111.0969,188.5718,288.837,1024,81,4225,169,19881,3481,1.04
2023-03-09 13:36:25.144797,25,15,62,10,136,40,64.9488,111.1913,61.3191,20.9287,365.7492,247.3244,117.366,172.3714,99.2589,71.4697,607.0358,454.7386,625,225,3844,100,18496,1600,1.04
2023-03-09 13:36:25.237802,22,25,80,32,189,75,51.842,112.9445,219.1055,135.338,403.0404,329.2712,237.4764,116.6221,380.6286,125.4989,539.634,288.6626,484,625,6400,1024,35721,5625,1.02
2023-03-09 13:36:25.327812,16,16,100,11,220,23,47.7999,80.0994,156.6202,198.6274,420.397,481.4631,94.2243,194.8726,260.587,283.4728,245.5958,573.5317,256,256,10000,121,48400,529,1.02
2023-03-09 13:36:25.394815,25,5,90,13,186,35,119.1919,96.8083,165.7414,86.7058,471.3199,200.9338,147.966,279.267,468.5177,298.2554,1004.1959,740.4518,625,25,8100,169,34596,1225,1.0
2023-03-09 13:36:25.453821,37,39,86,12,130,34,118.5994,228.941,298.7816,114.478,711.9321,217.7049,227.232,429.2248,668.7538,411.8551,1526.3664,955.7852,1369,1521,7396,144,16900,1156,0.96
2023-03-09 13:36:25.532827,11,184,105,29,221,83,185.2058,1135.9019,311.8349,218.8269,1025.7303,580.7287,369.0203,1750.197,690.7926,342.2899,2220.1078,1005.556,121,33856,11025,841,48841,6889,0.97
2023-03-09 13:36:25.597833,53,116,31,3,143,47,345.2203,510.197,719.213,187.1441,561.3266,589.3402,670.6966,747.158,955.4981,384.829,752.2576,1116.3421,2809,13456,961,9,20449,2209,0.99
2023-03-09 13:36:25.667838,14,27,29,62,125,161,395.1682,570.0356,173.17,372.8715,1390.5947,769.913,789.4076,2430.7956,403.5828,870.0959,3055.0021,1307.314,196,729,841,3844,15625,25921,1.0
2023-03-09 13:36:25.754846,5,17,119,23,274,68,120.177,86.1624,834.8377,497.5161,2080.3827,1372.5453,374.5862,729.8232,2251.6923,1016.0527,3691.5778,2263.3927,25,289,14161,529,75076,4624,1.0
2023-03-09 13:36:25.828851,2,41,186,48,293,53,30.6729,337.4304,421.0074,177.0252,585.0104,218.7144,577.0288,430.1756,822.3633,663.037,1829.9156,962.9719,4,1681,34596,2304,85849,2809,1.0
2023-03-09 13:36:25.920860,11,38,64,16,97,4,60.9957,45.413,768.7423,197.8834,1376.9422,301.6628,231.5328,161.6904,2380.1076,956.4646,5039.0788,2410.757,121,1444,4096,256,9409,16,1.01
2023-03-09 13:36:26.029869,15,21,17,2,41,4,80.6874,121.8398,295.2385,86.3898,352.8979,7.9173,114.6557,685.8232,1069.0554,383.3955,1347.2514,332.4076,225,441,289,4,1681,16,1.01
2023-03-09 13:36:26.122876,13,28,23,6,7,27,23.4993,92.3434,99.9535,25.0158,219.1226,142.0256,102.5891,75.7611,1265.6657,324.4128,1991.1059,572.2656,169,784,529,36,49,729,1.01
2023-03-09 13:36:26.207883,20,6,22,5,36,3,54.7354,177.086,167.6155,24.7863,250.4673,147.254,161.514,302.1572,243.1579,117.9525,195.9494,220.9401,400,36,484,25,1296,9,1.01
2023-03-09 13:36:26.261887,26,2,74,6,91,3,226.291,51.2703,433.8354,55.8925,366.8899,11.7563,323.7785,118.3295,737.3324,100.1412,337.691,215.7106,676,4,5476,36,8281,9,1.02
2023-03-09 13:36:26.340894,45,18,49,10,113,36,119.488,95.0788,206.4042,84.2573,350.2524,217.9861,162.4185,206.6789,537.0379,137.1773,582.1358,447.3112,2025,324,2401,100,12769,1296,1.03
2023-03-09 13:36:26.407900,34,19,88,17,153,43,67.198,52.394,276.7433,80.0551,496.6587,286.3435,417.4669,75.9108,318.003,62.0113,532.0214,435.6212,1156,361,7744,289,23409,1849,1.05
2023-03-09 13:36:26.475904,15,8,65,21,180,25,115.7748,102.3474,140.9771,80.7921,238.8937,122.1525,349.2864,276.8389,153.8888,206.9625,666.3539,403.0948,225,64,4225,441,32400,625,1.05
2023-03-09 13:36:26.532910,15,33,99,32,220,15,179.5197,172.7989,221.9825,173.6599,252.0956,71.405,175.0513,287.1045,207.236,280.2643,572.3818,495.1768,225,1089,9801,1024,48400,225,1.04
2023-03-09 13:36:26.595915,47,87,44,7,149,9,187.1495,464.8538,329.4853,175.433,692.967,49.3366,122.0751,643.8036,286.4932,213.2533,1142.4789,122.2409,2209,7569,1936,49,22201,81,1.04
2023-03-09 13:36:26.652920,24,102,88,13,185,10,175.3119,473.1744,283.0644,59.998,363.2613,114.6699,524.7302,752.7866,312.2772,349.1002,672.9201,128.0574,576,10404,7744,169,34225,100,1.05
2023-03-09 13:36:26.708924,19,64,99,10,180,12,78.3987,295.655,363.1483,58.8182,475.9464,25.5351,384.103,1096.51,551.4271,263.372,1398.5379,66.4434,361,4096,9801,100,32400,144,1.05
2023-03-09 13:36:26.760928,19,11,64,25,124,37,48.055,418.0638,222.6318,94.807,470.095,160.9175,193.1759,1257.9846,729.1413,80.8055,792.6652,135.2794,361,121,4096,625,15376,1369,1.05
2023-03-09 13:36:26.814933,16,28,52,19,148,8,94.5063,174.8701,125.4849,75.2325,187.7489,274.6087,159.9251,645.733,637.1605,115.8499,627.0155,430.9394,256,784,2704,361,21904,64,1.06
2023-03-09 13:36:26.879938,19,44,72,9,151,42,122.9629,164.5713,212.6703,90.9189,491.1292,216.107,246.5634,762.7521,560.1398,263.7993,1221.2423,543.2153,361,1936,5184,81,22801,1764,1.06
2023-03-09 13:36:26.944944,0,18,61,9,128,26,117.1893,256.9657,181.8911,31.8683,346.6323,131.5241,195.7463,639.2537,369.8129,115.5557,668.1113,600.8739,0,324,3721,81,16384,676,1.05
2023-03-09 13:36:26.998949,7,12,48,5,80,16,42.0207,91.2427,188.4658,39.0282,438.8117,63.5755,240.4284,369.6355,571.9635,140.3571,1246.2051,415.2571,49,144,2304,25,6400,256,1.05
2023-03-09 13:36:27.052953,9,13,32,6,44,15,27.3309,146.6753,114.0118,12.6077,260.0253,8.7788,211.3083,602.1586,252.0686,46.0919,521.9275,184.9227,81,169,1024,36,1936,225,1.05
2023-03-09 13:36:27.106957,10,9,26,12,36,30,17.5287,76.8647,57.0462,36.295,73.9906,94.0833,64.1211,114.8554,248.6152,91.7698,619.6186,232.2524,100,81,676,144,1296,900,1.05
2023-03-09 13:36:27.156961,24,5,22,11,27,28,90.4927,34.2837,29.939,5.5541,69.7177,17.9761,128.9108,208.6387,141.4153,26.608,291.3051,28.1576,576,25,484,121,729,784,1.06
2023-03-09 13:36:27.214966,11,3,13,9,19,23,85.8603,58.4098,60.6446,15.0657,84.013,34.6977,137.5498,129.0691,66.6266,76.7117,183.7698,191.9605,121,9,169,81,361,529,1.07
2023-03-09 13:36:27.267971,17,8,16,5,39,5,99.4839,48.3955,59.7267,29.6037,127.5158,109.8646,225.6434,99.2231,72.4707,37.5543,272.8993,151.3344,289,64,256,25,1521,25,1.07
2023-03-09 13:36:27.321975,11,7,14,6,50,10,36.5214,17.9011,46.8055,8.2961,142.4724,39.2626,130.464,108.3535,85.2572,28.6003,299.747,110.4103,121,49,196,36,2500,100,1.08
2023-03-09 13:36:27.378980,2,2,14,4,34,9,68.1406,29.3112,47.666,13.1373,121.5132,11.5399,239.4398,115.2188,148.2859,41.6511,348.6032,148.6689,4,4,196,16,1156,81,1.08
2023-03-09 13:36:27.426984,4,5,16,2,37,7,28.5264,47.303,38.1609,23.5586,124.7101,78.3818,89.0917,64.2285,126.9434,40.2716,391.9596,170.5435,16,25,256,4,1369,49,1.08
2023-03-09 13:36:27.479990,2,16,10,4,16,12,39.5027,71.5377,46.0587,13.0582,140.4629,45.157,78.4146,83.645,101.6284,29.2638,192.3328,52.9966,4,256,100,16,256,144,1.08
2023-03-09 13:36:27.551996,0,5,2,6,12,4,14.7136,104.263,64.4902,14.7889,98.3218,57.0369,37.5006,217.271,139.3921,46.7433,242.4409,202.9288,0,25,4,36,144,16,1.08
2023-03-09 13:36:27.615000,3,6,12,2,11,6,21.0551,59.3513,77.7378,21.7205,76.9605,16.9823,46.2673,95.1308,172.9565,48.6389,315.137,72.2574,9,36,144,4,121,36,1.08
2023-03-09 13:36:27.671005,5,5,6,2,7,5,15.4737,28.8449,37.6392,5.8497,34.0409,14.622,30.4084,125.0836,48.276,25.7726,97.0516,65.5848,25,25,36,4,49,25,1.08
2023-03-09 13:36:27.736011,2,3,5,7,5,9,17.8932,38.3804,23.9253,33.3327,24.2826,24.9156,56.4074,118.5889,139.871,82.3974,106.6737,19.4818,4,9,25,49,25,81,1.08
2023-03-09 13:36:27.797014,7,2,3,6,2,8,33.1815,8.8169,25.1112,4.2286,19.0353,6.0229,31.465,52.9513,62.9527,5.4296,56.5667,27.5093,49,4,9,36,4,64,1.08
2023-03-09 13:36:27.858020,11,2,6,5,6,3,25.3605,21.5486,19.1539,16.0429,22.5646,31.8274,57.9856,89.4403,51.0262,68.0757,52.3493,82.2133,121,4,36,25,36,9,1.07
2023-03-09 13:36:27.921027,3,1,3,5,5,7,63.2617,16.8578,19.9953,3.0084,29.7789,26.2178,144.0738,28.223,48.6379,10.5696,31.2338,41.6702,9,1,9,25,25,49,1.07
2023-03-09 13:36:27.980029,3,6,2,4,3,3,4.9241,27.65,13.8697,6.8444,13.7864,21.939,41.8519,57.8567,47.4213,24.7036,41.9133,22.8561,9,36,4,16,9,9,1.07
2023-03-09 13:36:28.045036,0,1,2,2,3,4,18.1045,34.2067,20.3097,27.4062,32.5584,20.3318,93.8743,69.2999,51.159,44.2369,84.282,53.8957,0,1,4,4,9,16,1.07
2023-03-09 13:36:28.102040,0,5,0,3,6,7,2.7465,28.9065,14.9038,15.3206,52.6726,24.174,10.1306,18.226,27.4995,31.1133,98.0004,63.3508,0,25,0,9,36,49,1.07
2023-03-09 13:36:28.168046,2,15,1,2,5,5,14.5515,60.878,7.4302,6.1804,30.2692,16.4992,30.9084,140.9814,33.2525,36.769,38.9276,41.9436,4,225,1,4,25,25,1.07
2023-03-09 13:36:28.229050,2,7,1,0,1,0,5.6625,55.491,2.7013,10.1987,21.8344,30.5183,10.6699,121.5287,26.2513,34.1726,108.6691,79.2267,4,49,1,0,1,0,1.06
2023-03-09 13:36:28.290055,4,12,1,2,2,1,14.018,33.9793,2.1299,9.0931,6.1143,9.5805,3.7868,77.6197,11.603,19.751,40.8298,32.757,16,144,1,4,4,1,1.06
