timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 13:02:03.580118,33,33,49,73,56,162,507.7454,383.8785,91.6416,151.6091,373.9103,281.8656,983.2268,551.9295,333.5117,780.2239,805.2703,1223.1124,1089,1089,2401,5329,3136,26244,0.96
2023-03-09 13:02:03.639589,26,31,21,101,31,273,140.4911,142.9422,339.8154,320.4324,412.1209,1089.2819,342.3414,465.4946,637.6928,626.0287,495.4369,1936.2128,676,961,441,10201,961,74529,0.97
2023-03-09 13:02:03.696754,25,35,15,107,17,221,66.4925,189.6038,45.5141,381.5283,145.8672,740.0159,780.0924,798.2567,201.348,359.451,763.1226,791.7454,625,1225,225,11449,289,48841,0.96
2023-03-09 13:02:03.752412,20,23,11,93,21,192,144.0121,107.1745,51.5783,262.841,196.9694,430.1393,234.8958,311.4902,522.2178,743.4195,860.0086,1978.2364,400,529,121,8649,441,36864,0.94
2023-03-09 13:02:03.810875,10,25,7,64,14,138,66.9328,26.5372,50.6804,181.9394,115.9463,395.2239,129.2242,291.809,36.8456,581.132,372.9509,1048.517,100,625,49,4096,196,19044,0.94
2023-03-09 13:02:03.869410,21,27,7,59,9,113,116.3853,148.4404,30.1553,33.5164,110.6733,226.3275,343.1192,253.4691,96.1864,372.6341,307.1297,771.0666,441,729,49,3481,81,12769,0.95
2023-03-09 13:02:03.925781,27,37,28,51,9,120,148.0047,148.8513,167.219,98.4549,82.3475,212.7322,210.1155,188.9439,323.0148,160.6103,119.2093,594.9932,729,1369,784,2601,81,14400,0.95
2023-03-09 13:02:03.983733,4,18,26,36,24,86,143.7487,147.0222,115.0571,127.9771,160.8934,218.3486,352.6067,343.2196,145.4412,148.596,237.0139,280.2648,16,324,676,1296,576,7396,0.95
2023-03-09 13:02:04.041868,6,7,39,20,29,52,14.9192,98.5977,94.2326,106.0556,112.1157,218.0619,205.2906,356.5061,284.0185,91.7548,217.1047,441.5953,36,49,1521,400,841,2704,0.95
2023-03-09 13:02:04.097249,10,14,21,22,16,33,34.9668,51.8797,110.0205,54.4658,79.1496,146.0329,223.9904,276.0728,290.7213,261.9082,340.9098,224.1097,100,196,441,484,256,1089,0.95
2023-03-09 13:02:04.147632,3,13,19,12,17,30,49.5084,84.209,171.9952,63.1811,173.7019,70.9828,93.6882,262.5773,392.0406,118.5576,381.6067,338.5336,9,169,361,144,289,900,0.95
2023-03-09 13:02:04.203121,11,8,6,25,11,45,49.7114,56.9862,82.3701,77.8687,64.3806,126.851,45.1343,83.9799,199.3266,155.6109,176.5232,328.3302,121,64,36,625,121,2025,0.96
2023-03-09 13:02:04.259608,7,9,31,13,64,19,53.254,28.1245,172.1036,95.2543,337.7955,203.5412,83.0946,90.3116,102.6553,133.1407,292.8152,385.5166,49,81,961,169,4096,361,0.96
2023-03-09 13:02:04.313924,6,10,17,15,23,31,20.8895,51.116,92.6149,79.2893,255.5919,172.9718,93.0471,20.4007,156.1329,119.7497,374.2796,141.9594,36,100,289,225,529,961,0.96
2023-03-09 13:02:04.370554,14,2,12,29,11,47,57.7842,45.9777,39.6197,149.718,74.9227,118.4823,104.7162,66.6506,287.4478,292.8613,607.8514,448.1094,196,4,144,841,121,2209,0.96
2023-03-09 13:02:04.419048,3,1,10,16,10,21,65.4088,21.9364,16.5571,82.5744,16.0021,155.6242,86.8206,81.8544,118.4096,229.1364,381.4243,471.3068,9,1,100,256,100,441,0.95
2023-03-09 13:02:04.477465,6,0,2,12,7,26,24.0625,7.3146,58.3368,32.7126,94.4841,45.984,99.0626,71.4981,85.0984,242.71,76.7063,171.9987,36,0,4,144,49,676,0.96
2023-03-09 13:02:04.538048,3,2,2,0,1,5,43.0738,9.4552,7.2592,77.5014,34.0042,182.2495,44.433,24.8956,32.849,22.3344,65.6638,53.6247,9,4,4,0,1,25,0.96
2023-03-09 13:02:04.591583,1,6,1,3,1,5,17.6264,26.242,8.8172,20.0345,10.6653,13.039,57.6007,43.3933,81.5342,57.1582,156.277,56.3604,1,36,1,9,1,25,0.96
2023-03-09 13:02:04.645048,2,7,1,3,3,5,15.0571,29.0577,12.0552,32.77,17.8652,68.4421,84.4295,51.3319,20.6327,163.8891,76.0814,354.9141,4,49,1,9,9,25,0.96
2023-03-09 13:02:04.701520,3,2,0,5,0,8,15.9341,37.0651,6.6355,22.5485,19.143,26.7069,47.3862,88.7191,12.4703,63.7819,30.1779,50.6898,9,4,0,25,0,64,0.96
2023-03-09 13:02:04.755923,3,11,0,0,1,3,4.3968,72.0493,8.6015,28.925,12.1794,68.826,26.75,69.9166,30.83,92.4369,44.659,201.3003,9,121,0,0,1,9,0.97
2023-03-09 13:02:04.812843,1,3,0,1,0,2,19.7151,54.3969,5.5833,14.1086,12.1988,11.5733,52.4324,78.1127,16.5913,52.7473,45.8174,33.4068,1,9,0,1,0,4,0.97
2023-03-09 13:02:04.865271,7,0,0,0,1,3,37.0838,19.5769,2.6346,15.8738,4.312,33.3574,51.3726,133.5831,14.6367,66.8599,21.0946,150.6399,49,0,0,0,1,9,0.97
2023-03-09 13:02:04.920779,4,3,1,1,2,1,42.6175,24.7313,6.1486,5.8528,10.4484,22.9004,76.6229,114.4039,12.4941,21.256,29.389,47.4447,16,9,1,1,4,1,0.97
2023-03-09 13:02:04.972207,5,17,2,0,8,3,14.5937,89.6054,13.7425,4.3333,43.5574,11.6925,66.1507,156.0823,20.9926,28.904,68.0538,58.5449,25,289,4,0,64,9,0.97
2023-03-09 13:02:05.027613,4,6,1,0,5,1,6.871,78.669,9.2277,2.6973,22.0575,19.2928,63.5541,148.519,17.5422,9.4018,42.4815,50.8375,16,36,1,0,25,1,0.97
2023-03-09 13:02:05.083182,1,2,1,0,4,1,27.7056,46.5102,7.817,6.7893,29.8732,7.4514,56.6055,200.7548,17.9166,8.2674,88.5679,27.6927,1,4,1,0,16,1,0.97
2023-03-09 13:02:05.140688,3,8,1,2,1,6,12.8798,39.8099,3.7849,10.5292,29.9537,39.5865,10.8225,76.9813,15.6285,13.4232,53.7433,81.9893,9,64,1,4,1,36,0.97
2023-03-09 13:02:05.195133,6,8,1,10,8,16,19.6669,48.9392,15.0861,57.516,51.7124,97.9239,20.3384,106.9011,29.478,95.5678,110.2858,155.8004,36,64,1,100,64,256,0.97
2023-03-09 13:02:05.250707,18,21,13,49,41,82,76.2622,85.7249,76.7634,277.4009,211.7291,437.2012,96.701,77.9769,115.0324,403.2677,284.0768,596.8969,324,441,169,2401,1681,6724,0.97
2023-03-09 13:02:05.299412,7,21,35,33,67,57,105.7509,26.6465,131.2743,94.4212,195.1866,157.237,187.8154,98.5895,177.3601,174.1616,283.346,338.6342,49,441,1225,1089,4489,3249,0.97
2023-03-09 13:02:05.355238,8,29,28,41,42,90,34.4076,54.036,50.8111,233.3315,183.532,370.8343,101.1468,64.0006,184.2421,682.3752,563.3103,819.0619,64,841,784,1681,1764,8100,0.98
2023-03-09 13:02:05.409741,11,38,19,59,26,124,36.7822,59.0207,60.1526,136.5869,227.7705,312.6599,186.6378,101.1862,276.9354,217.9481,477.8341,573.6604,121,1444,361,3481,676,15376,0.98
2023-03-09 13:02:05.460975,10,23,2,34,14,71,15.1412,126.5342,119.7248,168.5841,199.3733,343.9651,50.9467,251.954,114.4097,566.8492,73.1519,1029.5807,100,529,4,1156,196,5041,0.98
2023-03-09 13:02:05.512212,13,27,10,101,29,260,33.8423,180.8079,53.3192,419.7481,135.8745,1147.967,88.0789,330.3048,149.7738,507.0565,383.7612,1411.0804,169,729,100,10201,841,67600,0.97
2023-03-09 13:02:05.562714,38,17,21,68,59,234,182.9307,188.5361,117.8663,253.3759,270.8557,449.5427,278.9744,418.492,168.3053,226.7341,355.2958,441.5484,1444,289,441,4624,3481,54756,0.97
2023-03-09 13:02:05.618091,19,13,18,36,29,102,219.7999,143.0765,54.5053,272.3257,218.2075,821.6191,379.7849,354.1889,84.7032,983.1253,387.4353,2902.3482,361,169,324,1296,841,10404,0.99
2023-03-09 13:02:05.667853,27,12,16,141,46,296,64.5651,123.4745,69.5122,635.09,187.4846,1188.8413,302.2723,374.5441,279.9474,1306.2975,625.3723,1944.3001,729,144,256,19881,2116,87616,1.0
2023-03-09 13:02:05.735280,31,33,9,81,17,140,26.7095,190.9478,77.677,484.6835,357.2022,1172.0099,337.7235,243.2094,158.5841,747.3954,638.4897,751.4752,961,1089,81,6561,289,19600,1.02
2023-03-09 13:02:05.783691,13,6,6,41,14,78,115.8514,165.6048,32.513,282.2561,87.9373,401.8945,260.9075,265.5037,114.0351,1296.0866,258.992,2237.7291,169,36,36,1681,196,6084,1.02
2023-03-09 13:02:05.839873,13,17,14,67,17,221,36.6631,98.9197,60.8652,236.4599,48.4103,867.5633,48.1854,302.2841,58.4714,798.1747,549.0186,2655.936,169,289,196,4489,289,48841,1.03
2023-03-09 13:02:05.895287,13,11,3,44,20,56,60.1443,90.2216,75.2351,227.2439,69.3851,1000.2676,150.2561,136.229,130.2495,181.3573,60.6582,949.6599,169,121,9,1936,400,3136,1.03
2023-03-09 13:02:05.951785,10,16,15,33,36,58,43.7422,86.3362,80.1379,108.267,159.6788,154.08,57.7727,157.5323,108.942,368.3389,244.7488,1285.805,100,256,225,1089,1296,3364,1.04
2023-03-09 13:02:06.009285,4,10,0,6,4,5,56.438,61.3672,90.686,176.5018,206.7793,348.0203,128.7745,137.7229,104.2889,292.4175,312.5919,983.6618,16,100,0,36,16,25,1.04
2023-03-09 13:02:06.065120,2,3,2,9,1,17,35.6239,83.0036,14.5203,78.0924,35.2143,96.2584,96.2696,252.8715,109.2587,163.745,239.2667,299.1928,4,9,4,81,1,289,1.04
2023-03-09 13:02:06.121436,26,4,5,35,21,91,164.5437,46.3543,23.3526,172.0186,125.925,459.8911,214.0509,125.8385,137.7863,119.3468,398.5261,275.2145,676,16,25,1225,441,8281,1.04
2023-03-09 13:02:06.177937,4,27,5,18,31,125,153.0292,184.5672,26.5759,155.3064,145.6539,214.0456,194.2945,156.7013,54.8734,344.7326,191.947,190.2249,16,729,25,324,961,15625,1.03
2023-03-09 13:02:06.249539,3,21,2,58,15,123,17.5366,59.6867,23.0694,347.3735,102.1973,199.4311,264.7035,90.7525,65.246,495.427,323.3092,828.4838,9,441,4,3364,225,15129,1.02
2023-03-09 13:02:06.304945,8,18,5,69,11,141,41.3513,66.1562,21.5984,74.2837,64.9113,168.3359,168.0219,355.8637,14.1969,327.1864,269.8964,210.8399,64,324,25,4761,121,19881,1.01
2023-03-09 13:02:06.360482,23,32,18,174,22,305,133.1886,159.9875,83.6812,822.0046,137.0423,1275.5418,212.0615,168.2367,137.7905,1254.3865,249.611,2169.4436,529,1024,324,30276,484,93025,0.99
2023-03-09 13:02:06.409237,13,18,12,45,28,88,63.8543,159.6398,68.5228,776.9569,54.0725,1299.1398,127.7842,295.1335,130.9283,1217.1314,68.4679,2081.067,169,324,144,2025,784,7744,0.98
2023-03-09 13:02:06.465675,27,13,16,48,22,189,173.6227,79.2828,80.4364,155.0807,202.7813,619.6398,389.2917,300.042,215.1576,1386.7121,486.5684,1155.3877,729,169,256,2304,484,35721,0.98
2023-03-09 13:02:06.523265,4,19,13,68,20,160,142.8751,107.8898,64.6133,221.4431,50.749,257.5132,170.9094,135.7598,152.3389,1463.739,79.9244,1723.0207,16,361,169,4624,400,25600,0.98
2023-03-09 13:02:06.572646,4,7,14,62,22,131,9.5797,84.3387,26.0726,144.0526,87.6439,257.9252,263.2664,97.7225,149.6348,403.5601,434.7247,1227.5297,16,49,196,3844,484,17161,0.98
2023-03-09 13:02:06.633098,7,10,6,47,12,100,28.4569,20.1669,82.9971,152.9096,123.3676,238.5253,245.3602,143.7469,203.8727,552.6723,257.8064,531.9932,49,100,36,2209,144,10000,0.99
2023-03-09 13:02:06.691599,3,7,4,29,3,76,39.9294,24.2452,59.076,117.1767,56.1667,194.9271,58.5224,106.7498,88.0643,221.9351,116.0216,139.8308,9,49,16,841,9,5776,0.98
2023-03-09 13:02:06.749105,14,11,10,28,12,41,69.7183,46.9402,35.7961,91.2015,72.6646,222.9165,110.2096,83.9617,173.8615,341.2135,281.9926,367.7573,196,121,100,784,144,1681,0.98
2023-03-09 13:02:06.810440,11,7,11,23,25,44,18.0526,29.3728,39.326,30.6406,99.7775,46.2468,55.2721,42.1076,57.8104,130.9477,122.4393,274.6471,121,49,121,529,625,1936,0.97
2023-03-09 13:02:06.860964,21,22,2,24,16,30,64.2067,92.6081,63.7063,54.8351,71.0977,168.5243,29.288,73.7446,136.327,77.1266,204.563,101.604,441,484,4,576,256,900,0.96
2023-03-09 13:02:06.917155,12,14,10,9,27,23,96.4323,63.007,66.2457,131.5726,170.9113,183.3948,119.7402,110.6518,123.5228,195.2763,323.8444,341.8588,144,196,100,81,729,529,0.96
2023-03-09 13:02:06.977528,5,2,2,16,6,43,55.1992,75.097,54.7485,60.9098,183.5895,142.0064,165.1412,246.0394,96.4821,122.5831,197.4445,426.7305,25,4,4,256,36,1849,0.96
2023-03-09 13:02:07.030971,8,8,4,15,2,36,30.1027,38.7098,27.489,92.8922,34.0898,208.343,184.922,139.8479,74.6383,135.3106,226.7573,346.3325,64,64,16,225,4,1296,0.96
2023-03-09 13:02:07.085378,3,3,7,13,9,31,31.7407,39.5904,15.7479,29.4437,48.4901,130.3776,74.5248,82.0965,105.6248,72.4428,346.1117,249.5024,9,9,49,169,81,961,0.96
2023-03-09 13:02:07.152897,7,4,2,26,3,49,32.7365,14.0291,28.3417,91.2795,67.4544,226.9654,64.0436,52.5727,78.8325,78.8154,137.7247,118.7363,49,16,4,676,9,2401,0.97
2023-03-09 13:02:07.210354,7,3,0,19,4,31,21.599,26.915,17.4085,117.9449,10.8532,226.3264,50.7045,76.7486,49.7139,134.9892,84.0872,151.4855,49,9,0,361,16,961,0.97
2023-03-09 13:02:07.260866,3,4,1,14,2,18,34.935,20.192,8.4852,32.1612,16.8739,85.9973,99.6568,47.482,52.6083,166.2855,125.5456,323.2021,9,16,1,196,4,324,0.97
2023-03-09 13:02:07.318301,3,1,3,8,4,19,13.5061,18.0199,13.3075,66.4381,12.8516,97.5669,36.4817,62.2803,23.3074,256.8438,9.7021,462.6952,9,1,9,64,16,361,0.97
2023-03-09 13:02:07.386157,1,6,7,1,0,2,20.6553,35.6559,21.4149,50.3654,28.888,132.4314,65.2503,40.7069,24.3766,37.6276,31.6387,230.0723,1,36,49,1,0,4,0.97
2023-03-09 13:02:07.438550,1,0,2,1,2,8,3.9778,39.3367,27.4534,15.5421,9.4753,37.3331,25.6938,69.3943,59.6933,118.4364,33.3148,201.743,1,0,4,1,4,64,0.97
2023-03-09 13:02:07.487651,2,2,1,2,6,4,8.9101,9.0379,9.4888,22.4795,24.2876,78.4381,28.6298,53.9039,45.9284,83.5,12.5816,297.5357,4,4,1,4,36,16,0.97
2023-03-09 13:02:07.543354,7,6,1,1,6,4,25.5227,37.5212,6.4462,13.6408,14.6708,7.4131,37.4352,17.0137,44.4687,27.9026,31.9019,52.2428,49,36,1,1,36,16,0.97
2023-03-09 13:02:07.592727,2,20,2,2,7,12,30.8539,86.1672,4.7488,10.8996,24.2059,51.6184,59.4295,135.4411,20.9123,33.135,57.4576,57.3634,4,400,4,4,49,144,0.96
2023-03-09 13:02:07.643246,4,8,0,4,5,17,17.8838,70.7751,10.7041,24.3506,40.1884,59.9006,30.9299,162.291,22.9833,31.5888,63.8555,83.391,16,64,0,16,25,289,0.96
2023-03-09 13:02:07.699864,5,6,0,1,3,3,13.9795,60.6729,2.6519,19.7024,35.4191,120.8003,63.5242,196.5819,5.5276,33.2012,87.0407,245.5093,25,36,0,1,9,9,0.95
2023-03-09 13:02:07.754285,5,0,0,1,3,4,2.8602,40.1807,4.8441,11.8636,25.2044,13.6186,22.9156,92.9383,13.5823,53.6961,62.5178,110.2241,25,0,0,1,9,16,0.95
2023-03-09 13:02:07.809798,7,2,1,0,2,2,19.3982,20.4148,1.9998,9.7441,6.5846,13.0707,46.1331,119.433,4.2008,29.4437,62.6971,200.7619,49,4,1,0,4,4,0.95
2023-03-09 13:02:07.874240,2,5,0,0,1,1,27.9617,22.3952,4.9706,3.1454,12.1576,8.7895,46.1761,72.1954,14.5567,16.2443,53.8463,30.7295,4,25,0,0,1,1,0.95
2023-03-09 13:02:07.929860,2,4,0,0,1,2,7.1154,22.1973,3.6258,2.2059,8.7197,8.9395,20.1022,54.022,5.8588,17.7056,19.005,32.6829,4,16,0,0,1,4,0.95
2023-03-09 13:02:07.985226,2,10,0,0,0,3,21.5562,42.4211,2.8665,2.9545,10.3879,13.9542,16.8796,61.9932,3.9061,8.0919,2.7121,22.3759,4,100,0,0,0,9,0.95
2023-03-09 13:02:08.043849,1,1,0,1,1,0,14.5815,67.1363,3.2847,9.9839,6.01,23.3414,23.5433,101.9596,9.3379,14.1791,15.0978,46.1377,1,1,0,1,1,0,0.95
2023-03-09 13:02:08.113379,2,3,0,0,1,1,20.4274,22.7686,4.8403,8.5919,2.7742,4.8188,36.3103,66.6813,7.641,10.4228,18.7838,25.9633,4,9,0,0,1,1,0.95
2023-03-09 13:02:08.177859,3,4,4,2,7,1,15.4729,36.6801,24.2533,17.1524,51.6413,14.7505,44.2057,126.3347,40.1393,11.2153,83.9707,38.6243,9,16,16,4,49,1,0.95
2023-03-09 13:02:08.233710,7,8,4,1,10,2,45.4732,31.6413,15.1152,3.7749,23.3975,7.1518,83.345,57.0638,27.5151,8.7492,37.572,16.2132,49,64,16,1,100,4,0.95
2023-03-09 13:02:08.298185,15,4,4,3,7,3,50.2546,56.2056,5.5414,8.8234,17.7269,5.9804,87.3487,135.2488,43.3254,13.4956,100.4505,13.414,225,16,16,9,49,9,0.95
2023-03-09 13:02:08.354079,10,11,2,2,2,1,28.0484,42.7388,12.3376,13.4743,31.091,12.686,109.4732,86.5138,35.3994,17.9681,75.4521,28.4734,100,121,4,4,4,1,0.95
2023-03-09 13:02:08.416701,7,23,1,1,1,0,34.2795,74.2217,9.1342,7.1849,13.4275,10.3184,118.4957,73.4705,17.2153,23.6439,15.8896,24.248,49,529,1,1,1,0,0.96
2023-03-09 13:02:08.487690,3,16,1,3,0,4,32.2473,44.9737,4.7693,14.3922,11.3717,27.4143,42.7959,129.8303,17.8889,19.2626,39.2402,36.5784,9,256,1,9,0,16,0.97
2023-03-09 13:02:08.556530,6,4,4,14,17,30,26.1388,83.9508,31.0059,86.3802,104.2008,167.2208,63.8927,233.2928,34.0995,118.9281,138.3866,237.3295,36,16,16,196,289,900,0.97
2023-03-09 13:02:08.618644,17,32,6,15,8,18,83.5685,188.2734,12.3074,100.458,57.4024,138.4272,155.0508,310.3125,17.208,138.6817,74.0289,203.7084,289,1024,36,225,64,324,0.98
2023-03-09 13:02:08.675222,11,20,1,23,7,51,46.0332,152.045,40.1438,95.4754,78.4839,206.927,102.0404,250.0961,104.6368,13.6431,263.7114,166.3012,121,400,1,529,49,2601,0.98
2023-03-09 13:02:08.741076,15,21,32,37,65,83,51.8915,47.8174,194.6705,85.0326,372.0809,194.8525,172.7487,345.8423,306.7748,214.4857,475.6951,425.884,225,441,1024,1369,4225,6889,0.99
2023-03-09 13:02:08.792455,19,25,46,31,73,66,52.663,42.1646,85.4778,192.5256,111.4296,315.2233,77.9674,166.7477,86.2154,429.0784,141.2975,722.9418,361,625,2116,961,5329,4356,0.99
2023-03-09 13:02:08.847820,15,47,16,45,22,105,47.3214,164.8695,188.2477,98.7165,329.9617,262.4493,121.4976,192.974,565.7883,146.6405,1016.9525,283.3996,225,2209,256,2025,484,11025,0.98
2023-03-09 13:02:08.917762,6,27,9,82,24,161,106.158,148.2116,154.9259,293.993,264.8887,376.0652,232.1969,282.9348,344.026,572.6087,444.7194,835.0396,36,729,81,6724,576,25921,0.97
2023-03-09 13:02:08.973267,6,21,17,87,30,214,19.3819,96.814,140.5831,165.0718,207.3387,364.5904,96.9992,325.1991,458.1262,300.24,662.7654,276.4733,36,441,289,7569,900,45796,0.97
2023-03-09 13:02:09.026674,27,5,13,68,49,257,167.0806,121.4522,54.6951,167.6707,119.4397,294.2881,257.6974,193.5348,157.0707,672.9895,475.7233,196.59,729,25,169,4624,2401,66049,0.97
2023-03-09 13:02:09.082123,15,18,16,75,36,213,83.0039,107.1189,57.4219,187.2243,99.8972,490.783,141.7615,217.0988,276.7719,423.3411,460.5507,1201.7682,225,324,256,5625,1296,45369,0.99
2023-03-09 13:02:09.141246,6,3,23,89,65,142,87.6118,128.9549,147.8208,229.8648,352.8339,441.5178,351.9241,321.5196,301.5072,248.5612,508.7725,1071.8082,36,9,529,7921,4225,20164,1.0
2023-03-09 13:02:09.198664,32,24,9,99,27,176,187.3834,157.9754,174.5604,569.832,552.3892,631.5929,384.2059,140.4219,209.267,910.6302,689.0821,1196.5017,1024,576,81,9801,729,30976,1.03
2023-03-09 13:02:09.260490,26,10,6,88,21,217,126.9086,107.0596,29.0502,232.8274,85.6477,460.0974,111.2876,150.3361,185.9512,167.873,406.6043,1288.5693,676,100,36,7744,441,47089,1.04
2023-03-09 13:02:09.316876,38,7,5,82,23,107,118.2644,68.5663,33.9672,190.6086,77.3084,685.6348,385.1016,281.3225,244.9443,1139.2671,906.8524,1723.3349,1444,49,25,6724,529,11449,1.05
2023-03-09 13:02:09.373619,7,6,73,20,127,90,185.6323,59.5751,414.8366,491.9575,748.9301,797.7918,399.2877,131.3101,664.884,940.5753,1242.1501,1666.9444,49,36,5329,400,16129,8100,1.04
2023-03-09 13:02:09.431215,19,24,4,28,26,127,84.0321,111.2992,468.2927,229.1596,859.3242,889.5201,214.0754,244.2878,711.7278,247.5983,1195.9344,2078.0379,361,576,16,784,676,16129,1.05
2023-03-09 13:02:09.489698,9,6,5,18,13,53,64.7814,120.2424,13.296,166.1639,86.0137,721.6807,192.9866,238.5284,618.6942,574.1649,1054.1671,939.4037,81,36,25,324,169,2809,1.05
2023-03-09 13:02:09.553292,2,6,1,31,7,73,68.7955,70.643,24.5928,127.3007,74.1054,568.1413,228.6784,239.4337,735.8484,185.904,1306.9563,1951.6915,4,36,1,961,49,5329,1.05
2023-03-09 13:02:09.620834,23,16,6,37,26,73,160.4494,120.1794,37.6797,348.4624,171.4227,154.3565,305.1499,255.9711,38.0072,421.5178,266.2305,1222.9402,529,256,36,1369,676,5329,1.06
2023-03-09 13:02:09.670281,9,26,20,26,61,73,190.2051,211.091,89.5022,149.7287,259.5165,328.0535,185.5965,264.4513,138.9675,139.9702,280.9732,944.4438,81,676,400,676,3721,5329,1.04
2023-03-09 13:02:09.725903,6,40,13,49,22,199,30.071,88.3947,63.2322,180.6131,268.0601,837.182,218.6159,260.2042,134.6732,530.8259,576.2159,1276.1036,36,1600,169,2401,484,39601,1.02
2023-03-09 13:02:09.781335,3,28,8,69,10,194,23.9615,95.1859,33.3787,126.9028,73.3649,87.7754,315.3821,412.3243,179.4802,296.9271,454.8305,396.8844,9,784,64,4761,100,37636,1.01
2023-03-09 13:02:09.836686,8,6,8,104,17,215,33.8179,170.0333,36.5363,247.3341,90.1237,616.7659,89.629,386.629,101.8815,197.5512,354.2289,1761.279,64,36,64,10816,289,46225,1.01
2023-03-09 13:02:09.894121,22,7,19,81,39,174,87.2316,29.2331,64.8474,261.6752,137.1875,366.831,151.2457,140.036,137.1456,572.6659,299.1505,575.2119,484,49,361,6561,1521,30276,1.0
2023-03-09 13:02:09.960270,15,46,21,67,35,170,69.1055,259.1386,144.0299,88.3512,385.7127,247.5439,149.9661,178.6323,240.3688,503.5023,668.0276,935.8626,225,2116,441,4489,1225,28900,1.02
2023-03-09 13:02:10.024839,13,13,11,84,23,174,86.6985,283.0987,75.528,127.8811,182.4891,145.2613,206.9722,454.9181,149.3066,376.3198,118.909,555.5893,169,169,121,7056,529,30276,1.03
2023-03-09 13:02:10.080400,13,14,8,51,12,113,31.6856,11.9051,40.9083,210.634,90.6806,378.2518,103.3575,374.9094,212.7624,208.0098,545.9628,652.8086,169,196,64,2601,144,12769,1.02
2023-03-09 13:02:10.134787,7,10,2,45,10,103,39.9916,39.0363,54.1088,36.1867,70.6867,106.1859,185.7977,429.9306,123.2791,242.563,327.9433,363.4866,49,100,4,2025,100,10609,1.01
2023-03-09 13:02:10.188292,20,35,4,55,5,85,90.1141,150.2004,25.7914,62.2345,66.3398,133.6312,176.8184,218.9798,99.3861,406.2899,215.9639,452.6599,400,1225,16,3025,25,7225,1.0
2023-03-09 13:02:10.262133,14,18,6,23,12,70,44.461,173.4489,36.4922,203.6621,76.994,234.3021,81.3653,291.1593,108.8256,265.1554,210.7749,450.7771,196,324,36,529,144,4900,1.0
2023-03-09 13:02:10.321407,10,20,2,28,11,62,64.0981,101.4685,24.397,76.4296,39.5052,187.6773,215.5339,183.6587,74.1267,133.1157,153.7609,287.6601,100,400,4,784,121,3844,0.99
2023-03-09 13:02:10.381131,5,11,4,23,16,55,48.8302,82.579,14.6783,66.1778,45.5617,164.2813,117.0322,137.9189,43.4709,311.7562,74.7316,545.6486,25,121,16,529,256,3025,0.99
2023-03-09 13:02:10.436516,9,10,4,20,3,23,35.866,34.2789,16.3449,57.765,103.189,261.1857,119.9159,165.0298,36.1514,195.4583,171.1471,598.3371,81,100,16,400,9,529,0.99
2023-03-09 13:02:10.493939,11,12,0,15,5,49,27.9115,47.1276,24.4093,74.1137,18.8245,225.6529,79.8794,126.5021,57.483,153.5659,88.0272,515.0083,121,144,0,225,25,2401,0.99
2023-03-09 13:02:10.549431,12,11,1,15,10,28,16.9976,21.7155,7.183,54.6077,42.6599,158.9102,40.5214,46.7685,28.6165,165.521,179.2739,591.5034,144,121,1,225,100,784,0.98
2023-03-09 13:02:10.610675,9,9,1,16,6,39,41.8203,17.0469,11.0579,60.8556,24.5279,88.7673,64.874,73.6705,36.1761,60.1124,47.7139,209.3442,81,81,1,256,36,1521,0.98
2023-03-09 13:02:10.668068,5,7,0,14,8,30,29.4639,42.0636,6.1239,20.1672,23.9004,54.4774,59.5876,89.4429,15.5292,94.4236,60.1051,193.3956,25,49,0,196,64,900,0.98
2023-03-09 13:02:10.723888,4,4,0,12,13,32,24.9647,33.9677,4.2277,15.3755,71.9047,30.336,65.0834,37.3393,21.8753,87.4539,114.9379,150.7955,16,16,0,144,169,1024,0.98
2023-03-09 13:02:10.773298,6,14,4,18,17,31,29.0123,83.4101,28.2776,41.4564,29.9862,23.0132,86.7019,186.5063,36.6453,89.8103,74.7972,80.6897,36,196,16,324,289,961,0.97
2023-03-09 13:02:10.828629,6,6,2,15,5,20,19.1503,46.142,18.7133,109.1783,72.9492,197.1538,52.7258,70.3362,32.8259,165.7797,209.6764,295.411,36,36,4,225,25,400,0.97
2023-03-09 13:02:10.878574,2,1,4,9,2,8,33.1115,31.8196,27.7206,38.2202,44.6879,75.2375,71.2916,172.4185,74.0773,115.934,107.8288,129.2646,4,1,16,81,4,64,0.97
2023-03-09 13:02:10.934431,1,1,4,4,1,5,6.3196,12.8579,7.2842,34.5399,11.3174,19.7345,29.1951,59.8195,38.4738,198.0564,125.2077,305.8662,1,1,16,16,1,25,0.97
2023-03-09 13:02:10.986537,1,3,1,2,2,7,5.8151,12.4024,16.8065,12.6335,11.542,19.3873,42.3155,64.6864,62.5458,38.9316,52.6982,134.519,1,9,1,4,4,49,0.97
2023-03-09 13:02:11.043783,2,1,0,0,0,3,13.0838,10.54,5.8747,10.5733,10.5251,59.4133,17.7223,22.0787,8.2865,44.8055,4.9662,61.624,4,1,0,0,0,9,0.97
