timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 15:09:41.991178,61,43,27,6,28,11,465.5845,264.3798,516.8223,35.8944,640.8701,176.2241,630.8809,692.2774,146.0187,92.6154,686.5406,215.483,3721,1849,729,36,784,121,1.28
2023-03-09 15:09:42.041183,36,43,51,2,57,14,574.2937,448.0551,165.2053,32.4263,262.093,114.4134,765.2221,660.8544,868.6838,65.6307,1058.8417,78.0962,1296,1849,2601,4,3249,196,1.27
2023-03-09 15:09:42.089485,32,51,41,4,62,16,27.4387,235.0051,146.9376,34.8045,157.2496,73.19,684.6444,673.862,928.5433,86.0531,1007.0613,194.2708,1024,2601,1681,16,3844,256,1.23
2023-03-09 15:09:42.136489,15,89,26,14,74,49,193.613,400.9199,101.1736,97.1509,101.0328,270.6716,1142.8146,933.4607,364.5645,135.5934,421.3235,551.8461,225,7921,676,196,5476,2401,1.2
2023-03-09 15:09:42.182492,17,49,156,16,85,59,112.4689,242.1809,789.4751,93.3398,402.8519,140.0292,192.7885,690.4914,1290.4522,170.8249,826.06,194.0773,289,2401,24336,256,7225,3481,1.15
2023-03-09 15:09:42.233496,86,41,229,46,248,105,419.8419,232.7111,494.3086,185.2402,1121.0967,325.7957,905.9551,917.4892,874.5841,211.882,1725.2699,368.8289,7396,1681,52441,2116,61504,11025,1.09
2023-03-09 15:09:42.288501,22,13,68,5,160,43,527.9952,332.5099,1027.1822,251.6953,817.4981,886.8121,944.3862,282.7454,2720.9291,463.4388,1673.8616,1400.9722,484,169,4624,25,25600,1849,1.09
2023-03-09 15:09:42.343506,30,22,51,5,172,41,76.3969,84.8918,161.8232,61.9535,233.5412,437.2949,717.0754,446.6321,964.4819,360.6062,1417.491,390.2397,900,484,2601,25,29584,1681,1.07
2023-03-09 15:09:42.393509,11,6,47,0,120,10,112.5314,119.975,395.8331,33.1253,755.2415,203.3552,888.5716,655.8897,1592.8964,415.9783,659.2484,1184.4817,121,36,2209,0,14400,100,1.06
2023-03-09 15:09:42.440513,68,13,55,23,263,90,422.9751,47.7481,535.1258,136.8362,1569.0626,499.4993,710.8313,157.939,816.1941,189.0121,2014.8705,223.2982,4624,169,3025,529,69169,8100,1.01
2023-03-09 15:09:42.488517,9,7,69,41,237,52,418.8068,62.2678,580.0144,245.5153,2491.0418,729.8619,688.7088,193.8346,464.3171,337.6668,2680.7843,1022.8833,81,49,4761,1681,56169,2704,1.01
2023-03-09 15:09:42.538521,20,12,53,6,152,22,115.3275,97.834,191.8605,228.2654,864.585,249.5187,494.2419,198.4465,575.1335,468.2226,1285.9661,813.2972,400,144,2809,36,23104,484,0.99
2023-03-09 15:09:42.584524,20,5,47,15,149,93,106.752,101.203,73.1626,120.6887,125.7016,430.8373,479.8533,214.2635,886.8534,516.4184,3913.0024,525.719,400,25,2209,225,22201,8649,0.99
2023-03-09 15:09:42.632529,29,18,16,23,95,48,70.6651,98.2993,186.7043,52.4131,519.982,289.7073,134.5094,157.0588,337.2196,278.3911,927.2592,478.1434,841,324,256,529,9025,2304,0.99
2023-03-09 15:09:42.680533,15,3,45,16,120,43,178.4021,94.9135,210.35,100.2261,430.6516,200.7132,385.031,235.304,308.1666,324.6511,820.7057,865.7698,225,9,2025,256,14400,1849,0.99
2023-03-09 15:09:42.727537,6,4,39,60,50,80,123.9046,14.8859,106.1431,352.6007,464.6562,390.9172,255.7852,144.7708,200.0423,495.435,922.0841,1007.5331,36,16,1521,3600,2500,6400,0.99
2023-03-09 15:09:42.775541,5,10,20,26,26,31,21.7399,72.0015,145.7708,204.2282,236.5733,317.1416,242.0866,143.9297,499.4989,172.5678,745.5937,355.4366,25,100,400,676,676,961,1.0
2023-03-09 15:09:42.823881,2,5,22,24,49,26,22.2309,37.4776,97.9342,40.5857,216.4684,97.1807,216.8786,55.6577,255.5963,571.518,989.3423,725.9663,4,25,484,576,2401,676,1.0
2023-03-09 15:09:42.871884,2,13,25,11,46,18,14.4014,56.6339,24.3099,98.3911,134.5045,101.4805,31.5264,97.4911,190.7955,159.9977,168.8472,349.1629,4,169,625,121,2116,324,1.0
2023-03-09 15:09:42.919030,19,14,16,8,48,10,100.7568,84.5131,74.3346,48.8213,120.937,105.5881,183.5719,113.7383,248.7649,131.7238,376.7858,299.3417,361,196,256,64,2304,100,1.01
2023-03-09 15:09:42.959033,10,10,16,1,36,4,58.4766,65.8433,41.4244,58.0507,93.5293,89.5839,92.6267,178.0551,65.0441,72.3269,271.21,38.5314,100,100,256,1,1296,16,1.01
2023-03-09 15:09:43.024037,12,16,35,24,22,36,15.1423,70.206,116.7943,151.4553,112.7275,242.8448,130.5331,171.7485,273.1038,214.8949,307.0649,300.9214,144,256,1225,576,484,1296,1.02
2023-03-09 15:09:43.078042,5,4,14,7,9,18,50.3381,74.7097,146.2915,98.2231,140.0169,131.5634,70.3606,88.3935,236.8669,69.9934,165.2963,99.5284,25,16,196,49,81,324,1.02
2023-03-09 15:09:43.128047,7,6,17,7,35,19,14.2802,15.8353,39.8914,3.556,206.5119,23.208,9.6978,112.9337,154.7262,231.0729,442.1033,346.7318,49,36,289,49,1225,361,1.02
2023-03-09 15:09:43.177051,6,6,9,2,11,6,11.4915,40.3879,53.3459,46.8321,170.1451,117.2948,62.361,121.6798,174.0188,80.1225,203.1436,87.4456,36,36,81,4,121,36,1.02
2023-03-09 15:09:43.222054,4,9,2,5,8,12,10.8503,42.0158,63.6354,20.2222,94.767,38.9444,37.6557,81.7431,136.8997,33.8674,449.4461,91.9915,16,81,4,25,64,144,1.02
2023-03-09 15:09:43.270057,25,21,6,9,12,10,128.1934,106.8318,27.8332,65.142,40.6388,124.9068,204.4097,165.4241,71.0111,149.188,272.4983,325.5161,625,441,36,81,144,100,1.04
2023-03-09 15:09:43.322063,5,2,5,4,10,6,123.6395,120.1364,73.0407,43.1862,119.2457,24.7799,169.907,176.0948,199.0123,63.0686,293.6654,37.9219,25,4,25,16,100,36,1.04
2023-03-09 15:09:43.364066,3,3,3,4,9,9,27.6415,32.1618,18.2076,41.6462,22.0362,85.2265,227.7593,192.4507,28.4396,155.5983,53.8153,314.7781,9,9,9,16,81,81,1.04
2023-03-09 15:09:43.419069,11,3,2,5,4,7,57.5992,18.0255,11.6195,22.7319,46.4475,37.843,242.1833,197.3034,126.9226,49.6741,245.3995,92.7853,121,9,4,25,16,49,1.04
2023-03-09 15:09:43.471075,10,2,2,1,7,2,19.6817,23.6243,27.2216,31.5019,59.5082,48.2155,59.7107,77.0058,41.0732,93.9076,94.2401,184.3997,100,4,4,1,49,4,1.04
2023-03-09 15:09:43.529079,4,10,2,0,9,3,46.883,50.0528,18.0369,3.5514,89.0971,17.372,154.7523,58.2945,35.7747,32.1038,192.5661,69.1954,16,100,4,0,81,9,1.04
2023-03-09 15:09:43.587084,2,2,1,6,2,9,37.1497,51.392,15.4033,36.3894,67.5927,50.0197,55.697,100.7201,29.0917,17.715,55.4053,27.4755,4,4,1,36,4,81,1.04
2023-03-09 15:09:43.635088,3,7,3,1,9,6,27.1928,42.6084,19.03,34.5078,54.2428,36.7236,87.6939,71.2183,9.2652,48.3689,139.0754,53.7529,9,49,9,1,81,36,1.04
2023-03-09 15:09:43.681092,13,10,5,1,8,2,62.7596,32.9182,24.8052,6.4345,17.5459,33.6346,146.5059,114.6557,33.1076,46.1033,120.6824,112.8053,169,100,25,1,64,4,1.05
2023-03-09 15:09:43.732096,7,9,1,6,2,16,64.0818,40.0598,24.2188,29.6432,59.1516,94.4685,132.8597,85.6977,53.514,89.6053,167.2224,176.3829,49,81,1,36,4,256,1.05
2023-03-09 15:09:43.774100,2,3,1,5,1,8,40.9571,38.8331,3.5941,9.6793,3.7346,55.6777,150.8055,96.9578,41.0,23.7667,28.6388,53.8519,4,9,1,25,1,64,1.05
2023-03-09 15:09:43.831104,2,5,1,1,1,3,3.0363,14.0679,4.3332,25.3708,15.3426,48.5763,95.7244,40.6195,41.8313,79.5273,97.3237,197.9748,4,25,1,1,1,9,1.05
2023-03-09 15:09:43.889109,1,9,9,0,6,2,8.6903,43.8567,47.608,12.3235,44.8927,29.5123,69.5171,60.8793,75.2085,4.3001,62.7798,67.4591,1,81,81,0,36,4,1.05
2023-03-09 15:09:43.938112,3,18,6,2,9,5,15.1106,80.1785,31.6561,15.4711,17.9417,20.4167,25.3226,120.1237,47.7531,46.0599,30.4979,98.9731,9,324,36,4,81,25,1.06
2023-03-09 15:09:43.990117,5,3,5,7,9,15,17.786,88.0921,11.3155,28.7401,20.9778,83.4746,18.5799,166.92,88.0628,26.7436,83.342,107.291,25,9,25,49,81,225,1.06
2023-03-09 15:09:44.055122,5,4,4,0,2,0,3.0211,43.8108,31.1294,36.458,49.7414,89.0013,21.8119,172.1033,89.6873,75.5142,99.3189,146.6633,25,16,16,0,4,0,1.06
2023-03-09 15:09:44.106126,5,10,4,0,1,0,12.9078,42.5096,6.9137,5.7911,12.0414,5.1307,25.3696,138.8904,11.0817,51.3922,40.4537,127.7085,25,100,16,0,1,0,1.07
2023-03-09 15:09:44.155130,0,12,3,5,5,7,37.1684,12.8073,31.9638,32.3079,36.4068,47.1318,53.3267,65.1676,93.3982,102.967,124.5974,203.446,0,144,9,25,25,49,1.07
2023-03-09 15:09:44.203134,8,35,1,1,6,3,57.753,145.3181,15.1305,23.8434,15.6456,28.9877,78.7376,156.9051,17.2885,27.2259,29.6569,41.5718,64,1225,1,1,36,9,1.07
2023-03-09 15:09:44.256139,2,38,1,0,1,1,38.4182,47.0931,7.5291,7.338,27.1199,16.9923,21.8864,71.9184,58.824,59.1114,93.8729,95.8597,4,1444,1,0,1,1,1.08
2023-03-09 15:09:44.298142,2,21,4,1,5,2,1.1825,106.1753,18.2507,7.6857,31.7226,14.5496,85.3282,376.8312,29.445,27.4226,46.9866,46.814,4,441,16,1,25,4,1.08
2023-03-09 15:09:44.349146,1,13,9,6,11,8,20.1234,63.7551,31.7153,30.5135,39.881,47.3672,35.8105,123.1867,39.2958,35.8704,35.0372,48.8304,1,169,81,36,121,64,1.08
2023-03-09 15:09:44.398150,1,15,1,1,4,1,13.4925,156.8363,49.654,26.9994,39.8764,37.2827,18.5049,105.4364,101.0536,50.6315,106.9067,64.8316,1,225,1,1,16,1,1.08
2023-03-09 15:09:44.439153,0,7,5,1,9,2,5.475,53.6395,26.3674,4.0135,26.4264,3.5663,24.7931,174.8355,16.753,44.2274,38.3755,71.3699,0,49,25,1,81,4,1.08
2023-03-09 15:09:44.493158,4,15,2,2,6,1,28.6384,90.3455,30.8097,4.6309,25.7204,7.4823,39.6013,299.0819,28.6127,41.5137,22.0069,46.3105,16,225,4,4,36,1,1.09
2023-03-09 15:09:44.552163,0,8,4,5,13,4,27.0914,64.9715,26.1452,18.0576,51.1498,24.776,43.7467,159.8576,50.8061,24.29,63.1898,39.323,0,64,16,25,169,16,1.09
2023-03-09 15:09:44.608168,13,49,12,12,31,30,82.7612,264.0559,50.7888,63.4084,132.9035,164.8144,124.987,467.3477,90.7842,97.9747,210.4711,249.9879,169,2401,144,144,961,900,1.08
2023-03-09 15:09:44.653171,31,33,1,5,2,10,158.348,140.6648,80.4376,77.1972,182.5196,135.9274,276.2853,285.1185,159.5355,141.4364,349.3278,240.465,961,1089,1,25,4,100,1.09
2023-03-09 15:09:44.701175,40,11,13,28,26,67,159.736,180.3655,90.4772,162.9094,146.26,376.4323,174.1709,651.6261,96.8131,164.8511,48.3641,407.0338,1600,121,169,784,676,4489,1.08
2023-03-09 15:09:44.750179,16,11,40,47,81,71,173.3558,47.8804,170.748,129.4267,439.2594,270.8907,458.1779,258.4542,341.3195,262.7068,851.1753,446.968,256,121,1600,2209,6561,5041,1.08
2023-03-09 15:09:44.794182,18,32,48,27,127,32,46.2184,138.0058,79.9287,372.1855,340.3327,577.7453,250.7061,300.528,161.1494,740.4284,604.4629,1252.3937,324,1024,2304,729,16129,1024,1.06
2023-03-09 15:09:44.843186,8,13,54,12,111,20,85.7024,130.9585,66.7476,206.5647,323.9227,297.4729,162.3259,259.8542,225.0566,194.2684,955.1789,287.9935,64,169,2916,144,12321,400,1.05
2023-03-09 15:09:44.893190,60,72,56,57,153,94,329.0565,368.9537,453.177,270.1096,564.6924,450.2797,480.7716,354.4665,797.668,958.8294,1144.1537,1532.9007,3600,5184,3136,3249,23409,8836,1.0
2023-03-09 15:09:44.944523,15,3,65,49,274,71,402.2842,441.7204,525.0957,226.2569,1102.0149,309.6965,510.6707,471.8628,700.2817,472.3516,1306.1159,857.4525,225,9,4225,2401,75076,5041,1.0
2023-03-09 15:09:44.995528,72,128,153,37,327,102,464.6882,779.9849,696.6629,179.8932,1077.7059,326.3297,220.6433,625.5697,639.0546,598.4677,1346.6092,479.8852,5184,16384,23409,1369,106929,10404,0.96
2023-03-09 15:09:45.052532,13,21,75,20,241,60,475.0402,889.3238,526.0531,309.1944,1053.5201,975.4631,158.4963,675.0062,1063.9128,513.0685,2347.9309,1244.0531,169,441,5625,400,58081,3600,0.98
2023-03-09 15:09:45.100537,7,24,135,21,292,58,50.3108,235.9955,445.8583,81.3226,310.669,280.9528,628.3437,831.4572,1174.9013,301.8983,1683.9063,552.7861,49,576,18225,441,85264,3364,0.99
2023-03-09 15:09:45.149540,164,130,130,7,118,33,993.1228,910.3403,700.2545,114.0474,1415.0529,297.9284,848.4239,448.9351,282.2664,482.8366,1830.4377,1849.7582,26896,16900,16900,49,13924,1089,1.12
2023-03-09 15:09:45.195706,178,204,222,4,272,16,135.9323,449.6435,771.836,35.2744,1494.4097,217.6962,258.2756,1022.4148,610.6483,125.5651,1983.0824,682.0029,31684,41616,49284,16,73984,256,1.26
2023-03-09 15:09:45.237710,24,63,101,5,102,8,964.5202,886.2327,795.4478,28.9543,1229.9182,76.246,2935.2492,2682.428,1735.4398,184.29,1523.7756,372.0,576,3969,10201,25,10404,64,1.27
2023-03-09 15:09:45.291715,38,65,18,6,33,6,158.2783,100.713,532.9387,6.8669,441.1199,22.9896,311.3836,652.7965,1935.0865,62.2887,2703.3264,354.9896,1444,4225,324,36,1089,36,1.3
2023-03-09 15:09:45.339718,28,58,43,3,62,4,401.7197,738.7163,356.9761,42.6577,571.2854,65.0109,897.5856,511.5247,968.9336,105.7226,1385.8792,79.6761,784,3364,1849,9,3844,16,1.27
2023-03-09 15:09:45.389723,48,32,97,2,117,24,136.3031,262.8103,343.8881,20.0331,351.7069,120.504,381.6053,289.0311,314.0529,29.717,446.9482,196.5539,2304,1024,9409,4,13689,576,1.23
2023-03-09 15:09:45.435726,162,240,185,10,108,12,689.5358,1372.5229,643.8729,59.5763,107.5562,198.5121,501.8227,1297.1146,954.8348,115.8019,943.7797,376.6404,26244,57600,34225,100,11664,144,1.05
2023-03-09 15:09:45.488730,169,158,150,10,142,32,69.2417,670.1751,389.191,89.9232,807.5746,250.642,135.8528,634.767,1060.8992,133.1851,1339.2238,221.7733,28561,24964,22500,100,20164,1024,0.93
2023-03-09 15:09:45.548735,45,49,122,36,263,154,757.6735,761.0824,554.3516,156.4505,1135.5967,734.7658,2167.8779,3176.8369,1633.7506,263.958,1778.1974,1391.3663,2025,2401,14884,1296,69169,23716,0.93
2023-03-09 15:09:45.596738,25,28,168,16,274,73,305.5057,191.9024,674.5977,137.8322,289.3729,557.961,481.1303,916.8335,1208.1008,313.1776,824.9938,1181.0283,625,784,28224,256,75076,5329,0.93
2023-03-09 15:09:45.643743,9,45,62,33,210,45,167.493,174.8073,673.3959,121.1138,720.4975,171.3556,1252.05,1391.5777,1371.4408,266.7714,2057.0258,1333.2561,81,2025,3844,1089,44100,2025,0.92
2023-03-09 15:09:45.691748,21,28,66,20,191,54,189.1568,343.8201,371.9524,111.9456,440.9148,546.9692,247.515,242.5402,1073.5472,142.2297,1004.8812,233.7797,441,784,4356,400,36481,2916,0.94
2023-03-09 15:09:45.740751,12,40,47,23,171,28,68.2819,231.1765,175.0822,196.6857,203.8338,173.2942,257.6298,482.8564,1092.5265,463.6774,1227.8332,485.6444,144,1600,2209,529,29241,784,0.94
2023-03-09 15:09:45.795756,33,17,34,41,118,191,134.4238,151.3591,92.5383,161.0145,440.3688,1034.9532,213.7122,719.5176,635.4556,152.5027,783.0829,789.1967,1089,289,1156,1681,13924,36481,0.94
2023-03-09 15:09:45.856761,35,25,24,35,49,65,87.8969,119.1122,219.746,79.7398,464.3941,753.444,75.3343,459.5299,431.5524,370.282,574.5245,881.7952,1225,625,576,1225,2401,4225,0.94
2023-03-09 15:09:45.914765,50,46,16,20,39,28,143.6065,160.7745,49.9425,97.0312,190.3966,226.2795,195.8247,350.5962,102.4143,379.1483,519.764,1890.2878,2500,2116,256,400,1521,784,0.96
2023-03-09 15:09:45.963769,69,66,13,22,61,52,157.8876,130.9476,52.8647,19.3669,167.8597,148.183,351.0415,127.4526,397.4633,135.7011,892.4171,1350.9592,4761,4356,169,484,3721,2704,1.01
2023-03-09 15:09:46.011773,13,21,14,15,21,15,355.0529,277.1504,19.9095,46.8392,249.0198,220.2685,741.146,625.0182,94.88,94.1844,525.8589,43.7214,169,441,196,225,441,225,1.03
2023-03-09 15:09:46.059777,12,31,7,4,19,7,78.2081,242.6942,97.7696,114.544,139.8357,135.748,349.2048,468.1048,185.8343,198.0404,409.9913,425.7927,144,961,49,16,361,49,1.03
2023-03-09 15:09:46.107782,8,5,6,4,22,18,35.1494,212.7917,48.5297,56.9452,134.0935,149.6617,566.6932,559.277,68.2716,153.7478,455.2345,554.2249,64,25,36,16,484,324,1.04
2023-03-09 15:09:46.156785,15,6,10,6,23,26,122.184,69.891,76.8489,66.3045,136.5126,265.603,136.8409,279.2871,78.6833,93.7461,182.4559,195.2314,225,36,100,36,529,676,1.03
2023-03-09 15:09:46.203788,17,32,16,23,25,39,177.8168,214.2159,126.4145,170.9854,135.5952,365.5923,226.2624,535.5835,130.5797,182.8701,122.8267,347.8391,289,1024,256,529,625,1521,1.04
2023-03-09 15:09:46.245792,4,16,15,4,26,6,113.8729,279.9051,109.4539,168.8476,111.4111,266.3531,178.6802,415.6674,81.3163,176.451,161.6161,232.141,16,256,225,16,676,36,1.03
2023-03-09 15:09:46.291796,4,15,22,6,41,20,14.6962,11.2728,68.8734,30.584,96.7331,95.9482,273.6714,322.2833,277.3972,255.5853,301.9852,610.7306,16,225,484,36,1681,400,1.03
2023-03-09 15:09:46.353801,7,20,23,15,70,20,37.6173,168.4306,75.2914,110.4422,234.9906,216.2343,197.2145,635.9723,260.8547,417.0876,422.8089,664.7101,49,400,529,225,4900,400,1.02
2023-03-09 15:09:46.403806,21,28,15,8,33,14,143.9749,240.0581,54.7629,53.1171,225.7159,67.1134,225.2311,376.6646,175.736,97.3152,453.4326,173.9994,441,784,225,64,1089,196,1.04
2023-03-09 15:09:46.451809,47,43,33,28,79,48,159.7238,107.1112,110.0678,129.4185,274.409,219.864,227.0506,245.1869,193.2718,35.4105,248.6859,191.9476,2209,1849,1089,784,6241,2304,1.06
2023-03-09 15:09:46.499813,13,39,41,28,53,53,209.7225,156.5053,62.415,65.5564,195.6557,90.2133,523.669,399.9397,152.5296,134.5769,116.2186,154.1041,169,1521,1681,784,2809,2809,1.07
2023-03-09 15:09:46.553817,5,26,14,13,21,29,86.041,181.6627,213.8287,132.6185,249.0145,225.88,367.2973,414.88,484.8109,383.7253,783.4283,665.7002,25,676,196,169,441,841,1.07
2023-03-09 15:09:46.604820,14,30,12,8,14,18,57.524,180.2993,134.4879,71.6873,210.5387,164.8,333.1733,276.6109,264.2344,132.2864,402.6854,337.8788,196,900,144,64,196,324,1.06
2023-03-09 15:09:46.649825,20,12,1,14,6,27,116.3395,124.3676,65.587,40.6138,77.2161,61.2235,84.4472,405.5812,243.1183,176.4609,474.0336,334.0526,400,144,1,196,36,729,1.06
2023-03-09 15:09:46.696829,16,6,6,15,41,23,74.2888,91.7824,32.3672,85.9043,233.7049,152.0303,139.7644,375.88,175.6949,230.4846,546.7709,451.7867,256,36,36,225,1681,529,1.05
2023-03-09 15:09:46.750833,3,12,6,6,12,9,83.0799,81.2284,77.8393,89.3364,317.8776,168.261,251.2512,217.1324,40.3608,192.733,568.2198,341.7087,9,144,36,36,144,81,1.05
2023-03-09 15:09:46.809147,1,9,3,1,9,9,12.2061,80.1886,21.688,33.161,15.6308,4.1654,116.7311,178.8012,38.3171,177.4759,327.2869,232.4943,1,81,9,1,81,81,1.05
2023-03-09 15:09:46.854150,3,42,6,2,13,7,28.664,198.2731,50.8155,18.0809,137.3043,90.943,114.6555,292.5096,180.091,155.7581,664.3346,351.9642,9,1764,36,4,169,49,1.06
2023-03-09 15:09:46.905155,2,18,7,6,9,12,3.7431,142.1415,25.9016,29.2474,46.2194,81.9251,17.5399,278.519,57.2576,77.5326,92.1223,127.9345,4,324,49,36,81,144,1.07
2023-03-09 15:09:46.952159,6,8,3,7,4,16,28.2813,132.3177,30.2507,33.0589,64.8255,64.1527,47.8108,483.9739,118.768,75.1318,269.1391,232.2329,36,64,9,49,16,256,1.07
2023-03-09 15:09:47.000162,26,32,4,7,5,14,119.0629,202.48,18.6419,7.7042,50.6213,34.9462,180.4589,513.4917,40.3943,48.6759,43.0071,164.4974,676,1024,16,49,25,196,1.09
2023-03-09 15:09:47.048167,9,10,8,1,19,11,129.0183,134.3211,50.6853,54.1692,120.9777,95.0419,222.5857,116.6994,109.4827,119.2646,276.3186,193.2853,81,100,64,1,361,121,1.09
2023-03-09 15:09:47.090171,5,5,2,4,5,11,27.057,74.7486,35.791,29.7546,102.3209,68.29,208.6947,414.7792,65.9315,40.6811,187.9954,145.67,25,25,4,16,25,121,1.08
2023-03-09 15:09:47.138461,2,44,10,2,14,12,19.7124,285.0056,51.8429,39.9944,105.2363,86.0057,179.2984,617.119,77.8642,48.9133,199.4201,27.9303,4,1936,100,4,196,144,1.09
2023-03-09 15:09:47.193466,11,9,5,9,13,19,75.3419,318.1167,31.2937,48.9603,41.7621,186.7907,126.8263,366.472,33.0096,89.8903,198.7677,243.3376,121,81,25,81,169,361,1.09
2023-03-09 15:09:47.243470,2,9,9,18,22,28,77.124,15.5971,51.7443,59.4236,140.7304,62.8132,106.8386,423.7933,101.4321,69.0755,203.0271,121.4126,4,81,81,324,484,784,1.09
2023-03-09 15:09:47.288473,3,3,4,7,5,9,12.6948,57.0531,33.3497,67.6088,107.6023,111.8575,126.4216,560.1658,56.1442,168.1276,109.7768,441.5522,9,9,16,49,25,81,1.08
2023-03-09 15:09:47.336477,1,3,1,1,6,3,13.7468,38.952,29.939,53.3707,67.3414,77.1169,132.0265,55.3369,113.7735,165.1945,293.7811,200.1484,1,9,1,1,36,9,1.08
2023-03-09 15:09:47.383481,1,27,3,2,8,5,4.3232,170.1348,15.259,16.1237,43.4072,24.8294,24.479,213.5115,50.3285,113.919,175.6509,155.6233,1,729,9,4,64,25,1.09
2023-03-09 15:09:47.430485,4,48,4,5,10,1,22.065,135.0476,33.5633,39.3559,107.1346,31.9497,48.2328,226.8714,87.7155,132.9852,253.8146,157.1482,16,2304,16,25,100,1,1.09
2023-03-09 15:09:47.473488,5,12,4,4,0,7,16.0235,220.744,19.7107,41.7431,69.0858,36.8926,24.0291,584.3654,32.1419,82.1988,121.168,89.1295,25,144,16,16,0,49,1.1
2023-03-09 15:09:47.526492,12,2,11,5,7,12,44.166,74.658,62.1079,17.7595,43.1887,35.3909,39.6408,308.3791,138.7546,82.9089,223.5913,77.4702,144,4,121,25,49,144,1.1
2023-03-09 15:09:47.583496,1,6,46,41,62,73,69.541,49.9532,219.0553,219.3802,331.5679,388.6728,120.2411,331.9322,301.6801,267.8108,396.6231,562.8221,1,36,2116,1681,3844,5329,1.11
2023-03-09 15:09:47.634501,7,79,58,41,132,60,45.5015,448.8761,232.2503,139.2747,505.263,158.8343,98.5126,577.6638,391.7853,215.7859,745.9598,285.8732,49,6241,3364,1681,17424,3600,1.1
2023-03-09 15:09:47.686505,24,60,55,26,142,40,112.5,116.1329,118.4312,205.9983,256.0829,437.9123,200.7977,228.5525,324.0139,532.7,455.3443,1141.0859,576,3600,3025,676,20164,1600,1.09
2023-03-09 15:09:47.733509,26,39,60,19,111,21,300.2494,550.7389,128.292,106.397,347.5758,172.4549,501.5208,1487.1866,531.7947,282.8834,1263.4953,60.9692,676,1521,3600,361,12321,441,1.11
2023-03-09 15:09:47.781514,15,21,20,41,132,81,190.0228,283.6122,313.8545,151.0987,458.4663,401.3148,183.998,581.8932,583.8234,284.7304,799.4238,684.8843,225,441,400,1681,17424,6561,1.11
2023-03-09 15:09:47.838518,28,63,45,33,299,47,75.4441,312.9263,191.0289,203.2284,1010.2309,322.7654,480.7652,1287.9751,184.8272,295.8794,1609.0821,321.9967,784,3969,2025,1089,89401,2209,1.11
2023-03-09 15:09:47.895523,34,90,87,11,221,32,89.5108,209.5483,336.0609,131.7198,729.2499,205.5969,191.5775,334.0422,528.872,396.6489,1196.2459,722.1517,1156,8100,7569,121,48841,1024,1.09
2023-03-09 15:09:47.941528,31,42,83,14,264,33,153.2303,524.6823,316.9574,100.4347,510.8627,48.3956,324.0447,1208.5682,444.4496,448.323,1241.6074,523.5507,961,1764,6889,196,69696,1089,1.07
2023-03-09 15:09:47.989531,181,148,181,18,264,71,901.7231,927.9772,629.6146,177.3613,426.0425,508.2608,1221.1927,1115.3351,793.0987,386.9437,699.3263,821.8051,32761,21904,32761,324,69696,5041,0.98
2023-03-09 15:09:48.034534,61,60,49,7,102,21,1427.558,1096.8051,942.5365,112.2237,1015.2272,396.1869,2267.4187,1021.0897,1455.424,87.4483,2127.5645,593.1678,3721,3600,2401,49,10404,441,0.99
2023-03-09 15:09:48.074537,226,201,242,21,254,74,1003.275,1178.6359,1205.6169,172.1022,937.8332,573.0407,2848.9639,2884.5338,1132.9925,485.4858,1447.3306,1499.5347,51076,40401,58564,441,64516,5476,1.23
2023-03-09 15:09:48.125867,87,127,120,6,168,4,865.3922,652.651,1030.8285,124.4462,654.9415,456.9459,3436.5707,2250.8013,1638.6443,260.0239,738.2826,966.1916,7569,16129,14400,36,28224,16,1.32
2023-03-09 15:09:48.173871,38,236,60,7,92,31,678.5488,1407.4735,364.3042,19.3388,612.867,166.5833,2516.3025,3661.4502,2253.4894,286.8702,2316.0557,1074.7302,1444,55696,3600,49,8464,961,1.23
2023-03-09 15:09:48.221875,30,46,11,5,26,11,157.3544,1583.0452,315.336,71.6964,493.4794,239.0295,1330.4052,2971.6192,1450.1952,274.5993,935.4349,1022.6094,900,2116,121,25,676,121,1.21
2023-03-09 15:09:48.268039,125,159,23,22,100,53,574.3209,683.5329,202.4168,104.0902,611.6065,251.6628,421.4087,2172.1706,360.3725,184.7752,621.7984,583.9412,15625,25281,529,484,10000,2809,1.07
2023-03-09 15:09:48.312043,89,119,113,9,138,27,298.6828,307.3475,543.8522,153.2829,248.6876,182.297,572.9418,2743.3037,383.667,303.5358,429.0564,595.9272,7921,14161,12769,81,19044,729,0.96
2023-03-09 15:09:48.364047,180,295,233,39,107,64,547.5655,1457.603,1364.0478,237.852,646.3539,323.3696,205.2305,2072.0389,2052.1108,340.009,1753.8093,472.3641,32400,87025,54289,1521,11449,4096,0.93
2023-03-09 15:09:48.413051,71,145,235,15,229,20,651.9402,1908.3871,1830.8784,211.8185,1258.7878,501.6419,768.9361,2613.5285,2460.7202,303.0915,1958.3599,588.4073,5041,21025,55225,225,52441,400,0.88
2023-03-09 15:09:48.458055,18,45,158,14,244,77,529.2592,697.304,488.1122,133.5371,678.5335,476.235,1614.5434,2356.2375,1803.3766,425.7403,1610.8464,761.4262,324,2025,24964,196,59536,5929,0.89
