timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 12:29:16.101494,16,33,17,34,16,24,56.273,26.4255,21.863,85.2475,65.1021,245.4846,133.4781,142.7929,145.2642,148.9752,194.7002,458.2633,256,1089,289,1156,256,576,1.0
2023-03-09 12:29:16.153833,11,24,3,8,8,12,86.3748,327.4619,118.9904,206.9743,63.1152,86.3976,117.5879,273.398,213.6366,456.4226,67.1635,297.9722,121,576,9,64,64,144,1.0
2023-03-09 12:29:16.201211,9,9,9,14,14,21,31.2359,85.4911,72.2592,63.9628,64.424,100.6122,116.9269,143.0935,79.3874,144.8056,127.1025,243.6879,81,81,81,196,196,441,1.0
2023-03-09 12:29:16.242514,16,7,21,40,36,45,77.4776,45.5303,92.9042,268.4569,269.1147,255.9852,244.3914,522.4326,302.3555,560.7996,343.9656,267.4507,256,49,441,1600,1296,2025,1.0
2023-03-09 12:29:16.293835,25,2,25,49,34,44,83.026,39.399,53.7125,155.6904,126.2227,84.9946,142.2383,81.3009,84.4681,157.8192,119.0559,146.1031,625,4,625,2401,1156,1936,1.01
2023-03-09 12:29:16.342319,31,5,23,94,106,74,135.1147,26.6922,81.089,293.0519,517.4685,253.2247,166.489,66.9759,150.5878,526.4177,396.126,324.6884,961,25,529,8836,11236,5476,1.02
2023-03-09 12:29:16.387597,25,17,29,37,21,44,153.4204,93.9013,151.9923,386.7791,745.0662,326.6687,203.9925,108.3119,154.3335,764.1704,1012.2403,410.1382,625,289,841,1369,441,1936,1.03
2023-03-09 12:29:16.431908,22,37,26,15,12,21,215.0314,159.2897,42.3933,151.4301,100.9853,157.4918,221.0128,272.2957,87.7205,637.1065,669.174,506.9456,484,1369,676,225,144,441,1.04
2023-03-09 12:29:16.480326,25,19,105,69,183,131,79.893,129.2033,471.5668,459.0075,1030.188,811.8166,234.0947,332.9236,629.749,465.1767,1654.385,779.9092,625,361,11025,4761,33489,17161,1.05
2023-03-09 12:29:16.526761,19,9,84,33,122,47,103.0229,173.4664,174.4234,443.8806,380.0151,763.2473,466.7938,491.4005,248.1617,730.0333,639.0551,1176.9128,361,81,7056,1089,14884,2209,1.05
2023-03-09 12:29:16.575192,19,14,27,13,109,27,93.2394,84.1014,397.0656,183.1734,626.2222,274.2033,237.4751,317.0603,1291.9722,806.5812,2231.2288,1480.1143,361,196,729,169,11881,729,1.05
2023-03-09 12:29:16.615522,9,7,48,20,83,18,118.0573,92.0115,134.5855,73.4271,204.2383,68.524,68.8566,272.0422,415.4863,565.3146,700.655,1203.1466,81,49,2304,400,6889,324,1.05
2023-03-09 12:29:16.666831,11,5,34,42,93,42,27.8541,45.7033,179.3105,135.9379,261.231,156.2676,131.1522,105.6413,371.0928,418.6216,598.7655,579.4337,121,25,1156,1764,8649,1764,1.06
2023-03-09 12:29:16.713156,25,20,22,26,74,11,152.9779,142.7571,177.6428,143.8743,269.9231,188.7443,393.3864,339.9117,452.1329,304.012,303.4306,271.5882,625,400,484,676,5476,121,1.07
2023-03-09 12:29:16.779757,18,7,26,26,50,18,54.4926,129.6405,182.6639,63.8943,210.1857,47.3914,108.8655,187.5259,540.8507,180.3239,521.592,169.032,324,49,676,676,2500,324,1.07
2023-03-09 12:29:16.838273,7,1,23,20,27,36,69.3457,46.2767,31.3766,79.2823,169.3323,107.502,324.5069,226.8383,221.191,245.353,433.6954,442.4914,49,1,529,400,729,1296,1.07
2023-03-09 12:29:16.884612,10,8,6,6,19,7,54.6734,53.2136,160.7624,129.6354,226.8737,211.9497,41.0929,167.8063,485.5914,275.9461,519.1348,388.5408,100,64,36,36,361,49,1.07
2023-03-09 12:29:16.931899,3,4,5,7,13,15,45.4225,59.85,14.0123,68.5812,141.9542,112.3591,99.3164,44.6441,66.5317,121.313,145.2833,110.4516,9,16,25,49,169,225,1.07
2023-03-09 12:29:16.980431,7,4,12,12,17,20,27.4293,5.5676,74.38,116.453,73.1059,215.8472,68.7203,75.9009,179.829,85.507,280.5031,86.3529,49,16,144,144,289,400,1.07
2023-03-09 12:29:17.025827,10,5,8,6,28,10,47.4831,5.439,30.6427,59.31,150.0527,67.6609,55.8314,84.5823,49.9736,68.9091,36.3543,80.0498,100,25,64,36,784,100,1.07
2023-03-09 12:29:17.074217,7,7,6,4,22,6,23.4363,49.5206,27.6989,16.7055,102.6535,24.7585,73.566,66.9999,137.1782,197.823,90.4674,359.9037,49,49,36,16,484,36,1.06
2023-03-09 12:29:17.120610,7,3,11,3,71,9,36.9647,40.8575,61.3671,8.0357,350.7739,20.3861,105.9317,60.2045,126.9835,91.047,346.0415,131.6314,49,9,121,9,5041,81,1.05
2023-03-09 12:29:17.166918,7,2,18,12,44,17,38.3625,20.5745,69.1253,56.6682,200.5991,62.0985,79.595,96.9305,137.2339,90.299,326.2772,114.3846,49,4,324,144,1936,289,1.05
2023-03-09 12:29:17.212310,4,1,33,17,87,11,52.5063,9.1879,101.0445,47.085,266.142,76.7727,51.4071,73.8091,140.1909,79.2757,228.8881,144.4291,16,1,1089,289,7569,121,1.05
2023-03-09 12:29:17.255610,7,5,31,18,63,13,38.601,28.1339,63.6732,21.4921,210.1269,11.4106,86.2129,49.5284,176.8703,98.8181,342.0545,76.4165,49,25,961,324,3969,169,1.05
2023-03-09 12:29:17.303904,10,9,38,25,54,5,26.1533,34.0389,172.6451,77.7311,157.9862,50.6129,54.3315,60.6211,322.8247,90.2478,585.1271,130.9465,100,81,1444,625,2916,25,1.05
2023-03-09 12:29:17.354540,5,11,35,36,56,27,38.5499,85.4789,34.3418,129.8126,45.6939,150.4318,108.2099,165.3029,107.9827,205.0303,306.1179,216.8638,25,121,1225,1296,3136,729,1.05
2023-03-09 12:29:17.413970,4,17,54,34,52,41,50.9537,88.9607,134.3289,19.8934,246.7954,90.0922,114.8013,176.2372,87.1535,117.0715,313.4681,179.1174,16,289,2916,1156,2704,1681,1.05
2023-03-09 12:29:17.457277,12,23,45,6,53,8,53.9134,49.0589,58.74,181.5216,81.6251,210.666,88.2553,80.2035,82.1338,440.1233,171.5471,540.2915,144,529,2025,36,2809,64,1.05
2023-03-09 12:29:17.499573,16,21,45,22,81,33,48.2104,45.7112,38.0607,110.7716,214.956,163.8546,69.3423,127.1705,209.6053,180.6362,481.8381,142.7111,256,441,2025,484,6561,1089,1.06
2023-03-09 12:29:17.547838,6,11,42,17,63,38,67.8261,98.0393,47.3595,32.611,133.8631,72.2315,168.3272,175.5523,67.6922,232.3392,229.2063,348.3763,36,121,1764,289,3969,1444,1.05
2023-03-09 12:29:17.608292,17,9,47,23,37,47,76.0225,52.0352,59.379,85.7953,170.1441,138.1794,73.5346,66.8057,139.8987,228.6328,570.3491,343.0186,289,81,2209,529,1369,2209,1.06
2023-03-09 12:29:17.664651,14,3,41,19,55,50,28.9966,58.5576,46.4685,93.5087,116.7592,152.8668,64.3858,105.2436,107.7612,156.007,364.8746,284.6545,196,9,1681,361,3025,2500,1.06
2023-03-09 12:29:17.703963,5,6,20,21,37,48,65.69,52.0742,185.1206,46.1648,161.5823,37.2512,212.1204,77.2916,322.9341,133.0809,128.9867,201.989,25,36,400,441,1369,2304,1.06
2023-03-09 12:29:17.750202,14,3,12,22,11,44,70.3024,24.1632,75.3076,12.5556,170.7753,80.5769,142.0824,66.6719,48.7511,132.7249,427.8822,279.8626,196,9,144,484,121,1936,1.06
2023-03-09 12:29:17.798487,4,4,5,5,3,14,59.2283,32.5774,64.4407,120.3464,82.0064,232.9178,56.0004,126.5366,281.0531,217.3875,283.8549,344.0303,16,16,25,25,9,196,1.06
2023-03-09 12:29:17.848756,5,9,6,15,3,9,23.0213,38.2989,40.3356,98.1684,16.2644,115.1808,114.5083,72.3038,166.3225,152.1401,279.4017,65.0846,25,81,36,225,9,81,1.06
2023-03-09 12:29:17.900263,14,14,17,26,14,24,57.523,65.5343,69.2729,68.2144,71.8919,106.3114,163.3001,143.6448,178.6759,281.5786,195.9744,508.2958,196,196,289,676,196,576,1.06
2023-03-09 12:29:17.942651,2,4,12,25,13,26,81.1991,76.7814,37.5122,65.4198,72.4135,245.7673,144.3864,167.3644,104.1009,158.2332,123.9785,364.6457,4,16,144,625,169,676,1.07
2023-03-09 12:29:17.994075,7,6,10,17,7,47,27.9327,18.7489,35.492,51.4924,70.3926,180.0311,49.4753,71.4285,141.1967,166.5515,176.4947,292.0191,49,36,100,289,49,2209,1.07
2023-03-09 12:29:18.040451,5,3,11,9,7,11,13.1022,20.2398,8.7102,54.0644,34.9491,220.682,103.7835,108.9425,68.4861,153.4157,150.4269,604.1843,25,9,121,81,49,121,1.07
2023-03-09 12:29:18.086803,6,17,4,5,2,2,37.686,112.2949,68.9337,25.7312,28.8681,54.2724,83.5775,189.2895,106.8506,54.9492,108.316,325.9502,36,289,16,25,4,4,1.07
2023-03-09 12:29:18.132115,14,13,4,6,5,25,78.2229,72.1393,5.0571,16.525,24.079,146.1028,136.8912,128.8757,14.5013,100.7611,18.6275,417.8584,196,169,16,36,25,625,1.08
2023-03-09 12:29:18.175466,5,7,0,2,1,12,90.4471,82.7074,26.2396,52.8463,43.3573,89.5519,132.794,223.0854,116.2453,63.511,60.0216,169.738,25,49,0,4,1,144,1.08
2023-03-09 12:29:18.220863,9,9,4,3,2,5,46.9535,32.6043,26.704,29.2703,23.4616,93.2972,151.5957,109.6627,43.1898,49.2195,22.1346,350.7861,81,81,16,9,4,25,1.08
2023-03-09 12:29:18.268093,5,14,1,3,6,4,25.185,65.7143,32.1249,32.4514,41.833,34.2941,142.1321,207.8644,68.4789,58.5309,67.8998,142.7158,25,196,1,9,36,16,1.08
2023-03-09 12:29:18.315550,5,12,2,3,4,3,6.4371,31.7264,6.8186,6.3885,27.6652,9.5261,63.8987,83.2346,46.5656,35.697,65.2333,144.0204,25,144,4,9,16,9,1.08
2023-03-09 12:29:18.370744,5,5,2,8,3,5,7.1537,69.9668,9.6345,37.9737,13.9756,22.1224,34.5881,186.2168,44.6552,68.4261,74.6015,58.5658,25,25,4,64,9,25,1.08
2023-03-09 12:29:18.428068,4,13,13,7,4,2,12.1376,61.2026,68.6167,32.5051,22.9189,21.7949,19.7986,60.9611,97.8943,58.1214,10.9336,35.1936,16,169,169,49,16,4,1.08
2023-03-09 12:29:18.467354,2,16,17,11,8,12,29.4961,112.9798,23.293,32.5205,33.6171,67.7519,51.2117,261.4292,31.5152,73.3681,30.0909,126.0352,4,256,289,121,64,144,1.09
2023-03-09 12:29:18.514775,6,21,17,15,16,20,35.937,74.2924,32.2086,26.5224,58.5629,80.921,55.2845,37.5567,114.2737,44.7231,89.3802,102.8338,36,441,289,225,256,400,1.1
2023-03-09 12:29:18.569143,9,4,19,23,27,32,76.4833,148.8235,19.0249,73.9105,153.3633,142.4827,150.0442,317.7995,19.3014,96.0164,243.3596,189.4444,81,16,361,529,729,1024,1.1
2023-03-09 12:29:18.613565,6,9,29,30,25,23,52.8183,55.1996,57.8266,46.2749,111.4987,87.4821,57.6183,149.2246,81.2951,43.2595,175.4822,192.5428,36,81,841,900,625,529,1.09
2023-03-09 12:29:18.659902,8,16,30,50,39,42,40.4485,105.193,67.8915,134.768,160.9519,164.1135,136.9042,205.0121,123.3889,116.151,447.4931,301.1719,64,256,900,2500,1521,1764,1.1
2023-03-09 12:29:18.706240,17,25,39,56,53,43,95.2792,111.4956,76.0689,91.7167,123.3096,261.7365,84.7194,194.4202,109.4312,102.5842,143.9437,348.4692,289,625,1521,3136,2809,1849,1.1
2023-03-09 12:29:18.751629,12,33,20,55,23,104,100.4921,73.655,141.8772,136.7588,284.7337,456.65,166.41,71.3562,300.1457,361.4927,614.1719,888.3095,144,1089,400,3025,529,10816,1.1
2023-03-09 12:29:18.801059,15,30,14,39,14,73,113.5145,257.2509,64.4886,232.6449,220.5343,280.1454,259.126,552.4591,208.3003,387.5679,370.8362,765.2481,225,900,196,1521,196,5329,1.08
2023-03-09 12:29:18.846357,2,10,16,21,96,48,86.801,217.9259,107.6848,183.6297,494.505,542.563,229.1073,386.6099,344.4593,448.297,865.0291,1496.4591,4,100,256,441,9216,2304,1.09
2023-03-09 12:29:18.892790,4,95,11,28,29,13,29.0274,555.7068,52.2861,52.7038,452.722,233.2316,167.7568,1170.7835,110.864,402.2093,981.2498,713.3646,16,9025,121,784,841,169,1.1
2023-03-09 12:29:18.940087,19,22,7,11,5,23,104.5099,591.3815,86.335,207.4876,189.6436,137.1845,278.3068,1013.6991,274.1219,419.5833,959.594,993.0931,361,484,49,121,25,529,1.11
2023-03-09 12:29:18.979399,47,18,69,44,130,86,182.3034,67.6293,380.8494,201.0932,783.718,485.8261,291.0392,774.625,604.6386,299.7234,815.0096,414.9338,2209,324,4761,1936,16900,7396,1.11
2023-03-09 12:29:19.032784,22,23,61,43,196,82,194.3873,108.8186,307.7346,74.1241,447.0841,215.9321,434.8964,1029.4713,397.3667,419.963,491.1342,332.0411,484,529,3721,1849,38416,6724,1.11
2023-03-09 12:29:19.080093,38,35,38,15,102,29,107.3394,293.0337,167.6858,165.4168,692.5017,341.1756,183.5687,497.1914,796.8207,548.1591,2200.6072,1122.2499,1444,1225,1444,225,10404,841,1.06
2023-03-09 12:29:19.119500,20,39,52,77,85,156,176.8408,94.6477,217.3007,373.4691,345.277,815.6634,132.4254,248.0867,505.2838,513.7064,1031.6956,1076.95,400,1521,2704,5929,7225,24336,1.04
2023-03-09 12:29:19.171972,4,11,25,27,43,31,113.9694,171.8749,255.5326,299.0466,496.834,751.7832,300.7372,693.6479,389.0136,250.5888,1187.2078,665.1694,16,121,625,729,1849,961,1.04
2023-03-09 12:29:19.211190,10,3,23,15,63,31,38.753,62.7419,14.8202,239.2357,200.622,364.4926,227.0775,204.8952,338.3328,898.7384,681.4048,1761.9366,100,9,529,225,3969,961,1.04
2023-03-09 12:29:19.265567,9,7,18,15,55,20,76.885,51.6202,34.8147,130.3041,157.9582,196.0325,243.0718,327.1536,379.0519,605.3575,543.0518,1405.7752,81,49,324,225,3025,400,1.04
2023-03-09 12:29:19.309841,4,10,27,12,42,22,45.1272,22.0728,59.5216,46.1392,194.3604,140.7783,108.4831,121.2708,106.7083,404.559,386.3725,736.384,16,100,729,144,1764,484,1.03
2023-03-09 12:29:19.358232,4,7,10,11,31,27,53.1226,87.1445,218.0352,133.5348,370.5667,296.1648,194.4255,202.5306,281.8031,394.0392,402.5743,737.9315,16,49,100,121,961,729,1.04
2023-03-09 12:29:19.404581,3,2,3,7,35,8,9.8089,39.4489,71.5727,106.3299,178.3763,209.3451,64.7871,67.1357,59.3952,152.8116,403.9306,231.0661,9,4,9,49,1225,64,1.04
2023-03-09 12:29:19.451948,14,21,1,2,17,3,68.266,117.2879,15.6665,57.074,224.8205,68.2038,51.4829,76.4073,305.7646,117.8676,496.2748,362.7204,196,441,1,4,289,9,1.05
2023-03-09 12:29:19.493234,7,2,23,3,42,21,98.1333,141.7824,142.3857,29.8761,320.9513,133.2357,136.7536,205.4388,177.3526,117.6405,489.5519,169.5766,49,4,529,9,1764,441,1.05
2023-03-09 12:29:19.543553,4,5,10,6,57,13,32.5773,45.0745,87.2962,53.4465,138.1367,101.0044,141.3063,152.623,122.9843,33.9087,131.1814,116.5277,16,25,100,36,3249,169,1.04
2023-03-09 12:29:19.593091,10,23,4,3,18,12,84.0384,131.9966,89.9981,28.6697,393.164,98.3761,268.255,408.327,344.9509,27.1273,1055.4753,344.5334,100,529,16,9,324,144,1.05
2023-03-09 12:29:19.636333,5,20,3,5,24,9,45.177,24.7254,14.4355,18.0855,56.5943,33.3369,66.5801,81.7359,144.9064,53.3832,127.3229,188.8552,25,400,9,25,576,81,1.05
2023-03-09 12:29:19.684738,5,6,19,6,46,21,28.8141,87.379,108.0795,8.9301,140.5591,77.2002,152.3637,322.9873,214.9859,45.8127,637.2775,89.3676,25,36,361,36,2116,441,1.05
2023-03-09 12:29:19.734106,14,25,80,20,112,52,80.109,114.2989,426.6754,82.1737,558.6197,190.9106,186.6158,192.9707,651.8613,97.0676,871.1883,303.2416,196,625,6400,400,12544,2704,1.06
2023-03-09 12:29:19.780434,9,12,27,26,38,39,57.0501,76.4156,336.6767,39.7051,526.1253,99.0425,63.075,33.5917,572.8602,47.7767,862.8901,247.3704,81,144,729,676,1444,1521,1.07
2023-03-09 12:29:19.825909,11,24,24,18,17,20,55.2224,84.3711,61.3217,49.7729,147.5366,186.5851,72.0831,108.8273,640.6019,197.2045,991.0538,538.478,121,576,576,324,289,400,1.07
2023-03-09 12:29:19.874301,10,8,32,41,27,52,29.4375,144.8676,55.0696,144.0543,69.4185,294.0029,53.0833,120.4336,576.9048,176.6964,873.1729,561.4728,100,64,1024,1681,729,2704,1.08
2023-03-09 12:29:19.913669,13,23,37,7,39,19,127.3407,100.3732,111.0073,198.4367,171.3236,236.7062,253.5781,257.7989,111.6855,224.9073,357.2386,98.1875,169,529,1369,49,1521,361,1.08
2023-03-09 12:29:19.966005,17,9,5,10,16,16,33.9659,84.0636,243.3347,74.8575,169.3884,82.5628,56.9101,305.1064,430.9852,294.4575,349.1182,561.4865,289,81,25,100,256,256,1.07
2023-03-09 12:29:20.012397,13,15,10,13,9,32,70.3683,32.251,29.3852,45.6367,46.7049,178.55,281.9755,105.358,186.9578,365.8407,306.9067,619.8985,169,225,100,169,81,1024,1.07
2023-03-09 12:29:20.058728,38,52,27,23,9,33,178.2341,293.3877,109.4247,72.7971,103.7835,85.1019,220.9134,453.9384,398.1198,59.1337,125.4654,215.4993,1444,2704,729,529,81,1089,1.06
2023-03-09 12:29:20.105073,3,35,29,32,21,27,252.8191,109.2359,101.7466,125.8677,72.4809,38.3387,324.4571,199.0284,152.0055,125.3124,103.3884,325.3158,9,1225,841,1024,441,729,1.05
2023-03-09 12:29:20.151487,4,17,21,29,15,36,9.6557,144.3634,53.5199,22.9154,50.3359,53.2977,270.4773,645.695,241.2571,142.6643,220.8993,140.1253,16,289,441,841,225,1296,1.05
2023-03-09 12:29:20.195730,5,5,22,11,8,5,47.3101,76.5036,74.9352,123.8914,73.2294,187.207,442.0696,138.0492,259.723,349.3319,203.1877,224.8912,25,25,484,121,64,25,1.05
2023-03-09 12:29:20.247052,12,12,42,29,32,39,80.1418,78.4823,130.4736,143.4113,154.8383,207.6397,117.3544,135.621,272.4728,205.9701,228.8833,235.5036,144,144,1764,841,1024,1521,1.05
2023-03-09 12:29:20.293473,3,11,27,1,20,12,59.3632,62.8994,100.2428,181.7389,82.9326,230.9883,68.6927,189.3669,241.9471,157.6307,213.4631,72.9699,9,121,729,1,400,144,1.05
2023-03-09 12:29:20.342921,9,13,28,21,28,18,64.8271,70.0378,32.4941,135.7061,114.7525,113.0592,216.2513,222.6946,176.4633,158.1459,349.2173,342.1748,81,169,784,441,784,324,1.04
2023-03-09 12:29:20.401444,12,21,13,11,21,10,27.0883,51.2827,88.878,64.1568,46.5287,98.8601,63.0626,59.8118,39.7652,219.9655,161.2271,424.9185,144,441,169,121,441,100,1.03
2023-03-09 12:29:20.441731,25,40,18,35,15,58,152.3115,193.4539,190.4126,148.8453,148.3084,304.8084,274.6856,380.5284,305.0169,74.8099,386.4783,458.4721,625,1600,324,1225,225,3364,1.02
2023-03-09 12:29:20.490077,19,23,4,18,20,23,39.518,151.3267,134.9838,147.5379,79.189,247.5726,89.8755,293.7627,333.2717,148.4757,161.0826,455.0225,361,529,16,324,400,529,1.02
2023-03-09 12:29:20.540717,22,26,8,16,9,20,47.9207,159.8376,74.3585,136.7286,84.6769,237.5311,243.6181,452.4633,181.2519,404.1203,229.6441,809.5785,484,676,64,256,81,400,1.02
2023-03-09 12:29:20.582054,14,39,8,13,15,18,72.1258,115.584,48.9998,110.2963,113.1205,226.2692,90.3277,370.6463,170.5749,380.951,206.0209,708.1467,196,1521,64,169,225,324,1.02
2023-03-09 12:29:20.633355,11,3,6,29,8,30,60.685,229.903,14.5385,126.7622,72.683,201.0494,150.2745,472.2081,110.1052,170.6288,90.7005,370.4362,121,9,36,841,64,900,1.02
2023-03-09 12:29:20.683782,14,29,1,6,4,17,22.7712,185.4976,38.4118,150.8057,74.657,238.4994,122.8418,176.4649,115.3818,238.5724,273.1656,339.6481,196,841,1,36,16,289,1.01
2023-03-09 12:29:20.744183,20,27,8,8,3,8,45.0514,226.8854,45.7042,49.3402,19.0639,80.9075,147.8586,349.2208,71.4449,264.1387,131.1744,228.7466,400,729,64,64,9,64,1.01
2023-03-09 12:29:20.796558,13,9,1,6,4,11,58.5967,119.7292,44.2251,78.262,27.9632,91.1442,114.5808,364.647,104.58,322.0054,121.2974,485.8257,169,81,1,36,16,121,1.01
2023-03-09 12:29:20.845881,14,11,3,15,13,44,77.1691,20.872,15.4763,69.1899,60.3947,209.5561,130.3947,316.4162,63.3043,109.2148,117.2777,345.7175,196,121,9,225,169,1936,1.01
2023-03-09 12:29:20.893260,5,48,3,14,17,27,86.3412,234.7346,36.3147,112.7966,112.507,159.9735,46.8152,530.3951,45.323,198.5065,163.6972,346.1883,25,2304,9,196,289,729,1.01
2023-03-09 12:29:20.945604,7,19,3,29,9,12,37.7025,202.7861,21.5392,94.0022,55.2312,120.0522,146.1778,328.6269,36.8783,153.5651,130.1129,488.2768,49,361,9,841,81,144,1.01
2023-03-09 12:29:20.985936,23,26,14,14,23,17,108.0198,233.1436,89.0587,143.1975,91.1705,85.5058,271.9466,681.4137,119.8689,362.5827,156.9582,141.9607,529,676,196,196,529,289,1.0
2023-03-09 12:29:21.038272,42,32,13,37,18,69,188.8392,245.842,30.1664,206.1704,37.3966,413.8248,324.1475,595.1047,30.3367,322.3792,61.3789,687.1836,1764,1024,169,1369,324,4761,0.99
2023-03-09 12:29:21.080687,15,16,12,8,3,25,166.3471,167.0931,38.8782,191.5609,89.37,311.6472,399.6345,443.1255,138.9297,340.3026,269.4017,463.2942,225,256,144,64,9,625,0.98
2023-03-09 12:29:21.125970,3,9,3,4,3,12,83.7749,98.7049,52.1398,29.4426,18.5754,108.6974,390.5407,341.7381,71.6746,319.172,67.5413,770.2202,9,81,9,16,9,144,0.99
2023-03-09 12:29:21.172366,6,20,19,41,6,16,32.9827,148.1701,109.9786,275.2065,44.4386,59.5644,292.4024,334.3849,159.5916,155.7111,147.454,386.5884,36,400,361,1681,36,256,0.99
2023-03-09 12:29:21.224712,5,11,20,56,15,5,19.2605,79.5674,45.6565,164.4673,63.3811,72.6864,125.1666,188.4045,24.7245,223.358,103.7929,198.228,25,121,400,3136,225,25,1.0
2023-03-09 12:29:21.273102,19,9,16,26,20,13,89.7538,97.074,24.8743,194.3814,34.1995,85.4551,90.886,334.4992,199.1986,700.6619,41.0021,198.5316,361,81,256,676,400,169,0.99
2023-03-09 12:29:21.318330,10,5,4,18,8,9,122.0746,57.2418,70.8061,98.8119,80.9806,70.4286,185.9823,147.2796,142.9013,323.4759,204.9295,27.6617,100,25,16,324,64,81,0.99
2023-03-09 12:29:21.360777,8,21,6,6,4,7,46.9499,107.7501,13.541,82.5708,61.43,51.9061,201.2583,132.5431,52.1534,249.2435,140.5396,187.6664,64,441,36,36,16,49,0.99
2023-03-09 12:29:21.408038,4,14,13,17,6,15,39.5566,45.327,52.0063,88.1853,34.7959,54.2948,218.4483,113.0949,164.6914,255.5885,151.4621,114.756,16,196,169,289,36,225,0.99
2023-03-09 12:29:21.456310,12,17,14,14,24,19,62.0271,82.1944,64.8466,86.9132,124.5474,33.4259,111.249,223.4771,106.2418,156.7865,115.7947,96.4992,144,289,196,196,576,361,1.0
2023-03-09 12:29:21.504628,17,17,15,21,25,35,45.3683,54.5303,20.4248,48.9741,19.0499,113.1459,94.5882,133.027,61.4927,116.8897,52.2884,153.2921,289,289,225,441,625,1225,1.0
2023-03-09 12:29:21.552024,26,53,12,15,30,29,75.5132,219.3541,48.5818,64.9936,54.9846,42.1835,160.8515,288.325,83.4335,140.0788,180.834,106.324,676,2809,144,225,900,841,1.02
2023-03-09 12:29:21.597292,32,15,19,15,23,37,140.8694,254.2694,63.9773,17.2672,87.7426,130.5085,234.5857,409.8843,123.2872,94.6775,139.9522,269.0207,1024,225,361,225,529,1369,1.02
2023-03-09 12:29:21.644681,28,17,7,25,4,17,261.7159,137.4503,123.602,86.3125,124.1047,236.3089,482.878,417.586,191.266,130.0022,261.6942,362.0549,784,289,49,625,16,289,1.02
2023-03-09 12:29:21.691165,90,90,57,76,41,89,398.5078,524.8112,299.7468,331.3084,241.9731,453.9489,571.3285,671.9756,393.3986,488.2677,272.9519,825.7504,8100,8100,3249,5776,1681,7921,0.99
2023-03-09 12:29:21.730435,42,34,85,17,71,35,557.7373,473.7034,390.4878,392.123,348.9602,583.7614,1219.7964,890.5476,411.2497,705.7683,498.9797,1202.3617,1764,1156,7225,289,5041,1225,0.99
2023-03-09 12:29:21.786844,47,23,55,4,70,59,30.4083,144.6726,214.3515,123.4108,232.7733,523.8029,615.8237,990.6028,741.6866,613.3185,355.8083,689.0905,2209,529,3025,16,4900,3481,1.0
2023-03-09 12:29:21.825210,11,31,33,30,45,62,215.6492,279.9739,171.3551,183.0782,280.5383,70.6447,990.4743,973.2981,814.3413,858.4497,703.9855,879.1579,121,961,1089,900,2025,3844,1.0
2023-03-09 12:29:21.878559,44,22,94,42,136,172,205.5906,85.7747,472.6943,78.9116,579.3333,792.3237,263.4331,319.9554,707.7677,267.236,1032.0234,1155.9183,1936,484,8836,1764,18496,29584,1.0
2023-03-09 12:29:21.924959,10,32,100,69,150,28,224.2911,152.3537,643.4924,173.5623,457.7474,900.1488,63.3569,507.0243,883.9975,135.4149,633.049,1329.176,100,1024,10000,4761,22500,784,0.99
2023-03-09 12:29:21.966281,100,84,119,38,108,43,541.7575,424.4882,118.3769,638.0264,710.412,333.0737,558.4258,728.4405,741.9043,1068.005,1648.739,1659.609,10000,7056,14161,1444,11664,1849,1.0
2023-03-09 12:29:22.010663,87,97,35,46,64,56,128.5188,242.4158,787.2845,56.7983,350.2672,210.4508,391.3004,480.0414,1822.8795,333.4439,909.9373,1184.6551,7569,9409,1225,2116,4096,3136,0.99
2023-03-09 12:29:22.057933,40,21,18,40,60,28,767.8246,460.0885,186.2447,38.8177,129.1009,227.4017,1959.327,1254.1949,239.3809,1007.9223,1254.3766,827.8695,1600,441,324,1600,3600,784,0.97
2023-03-09 12:29:22.105406,15,4,49,36,49,34,152.9733,106.5873,229.8949,131.4134,341.2546,44.3259,371.817,473.8368,1343.9508,233.5356,631.3679,324.5105,225,16,2401,1296,2401,1156,0.97
2023-03-09 12:29:22.162828,73,10,25,8,46,30,350.168,87.9676,160.1259,187.4297,298.7284,114.9193,730.0691,574.0535,402.7405,247.1639,350.4543,472.5598,5329,100,625,64,2116,900,0.96
2023-03-09 12:29:22.219246,25,10,21,1,21,15,294.5117,52.0556,33.9677,45.7616,176.7965,116.0969,267.0329,218.0488,395.4905,241.3012,661.5598,232.2858,625,100,441,1,441,225,0.96
2023-03-09 12:29:22.259555,5,70,20,6,87,84,177.6952,442.7742,106.5452,36.5041,444.692,427.0981,790.5378,705.6851,108.2613,334.6218,428.4419,561.3933,25,4900,400,36,7569,7056,0.96
2023-03-09 12:29:22.312951,17,19,25,32,19,10,77.6443,361.4622,132.2147,156.0452,637.4318,459.9853,338.8622,515.783,235.4716,269.6275,698.0154,598.4467,289,361,625,1024,361,100,0.95
2023-03-09 12:29:22.359804,5,11,16,3,21,8,98.4651,184.2956,186.2597,206.5457,148.1754,112.7117,413.4152,868.9135,293.2441,363.73,573.6078,792.654,25,121,256,9,441,64,0.95
