timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 13:10:15.664799,38,57,32,83,141,181,829.6203,672.0159,268.8017,450.9524,1035.1924,538.6823,1283.9207,698.4492,530.1024,1298.1077,1530.844,1080.6667,1444,3249,1024,6889,19881,32761,1.0
2023-03-09 13:10:15.711202,78,44,18,208,26,279,348.8721,314.4136,233.3661,770.7991,957.3701,684.6286,1311.0514,2226.7825,397.0985,803.595,1129.3063,473.0069,6084,1936,324,43264,676,77841,0.99
2023-03-09 13:10:15.755452,22,7,22,82,26,193,590.1302,224.0258,89.3415,794.968,115.3364,625.3845,1920.351,922.9183,433.1107,546.7351,1427.9405,171.4026,484,49,484,6724,676,37249,0.98
2023-03-09 13:10:15.805873,14,36,10,111,44,271,65.892,230.4608,178.8786,361.0905,414.596,538.8383,454.0989,409.0157,568.1899,1253.0126,1668.2834,728.24,196,1296,100,12321,1936,73441,0.97
2023-03-09 13:10:15.852317,26,60,18,98,47,230,156.3973,162.044,72.8918,87.2938,155.1529,1056.9043,1050.3428,403.0542,179.6016,1158.8764,132.802,850.2154,676,3600,324,9604,2209,52900,0.96
2023-03-09 13:10:15.898712,13,34,6,168,25,335,81.0224,172.5904,95.4256,523.8918,165.4943,748.3973,133.4036,590.9793,392.7338,675.9792,840.7519,1481.208,169,1156,36,28224,625,112225,0.95
2023-03-09 13:10:15.945120,37,61,265,114,423,292,198.7979,180.9088,1563.0447,1309.9743,2433.8724,3105.8897,424.517,131.1136,2277.6452,1857.4445,3481.0785,4581.4903,1369,3721,70225,12996,178929,85264,0.95
2023-03-09 13:10:15.991556,28,23,251,105,745,232,188.7572,363.8545,889.5861,576.1999,2219.0914,754.7126,264.6877,403.8351,1351.3086,1593.6619,3350.7028,2124.2233,784,529,63001,11025,555025,53824,0.95
2023-03-09 13:10:16.033831,37,3,182,275,560,779,345.7163,147.232,2548.704,2196.0364,7805.815,5759.2733,803.7332,392.2975,6010.3832,5114.75,15179.0922,13076.1554,1369,9,33124,75625,313600,606841,0.95
2023-03-09 13:10:16.085156,26,23,423,425,1118,1027,238.7453,128.558,3429.289,4200.1198,9875.7595,10805.3318,412.2033,381.3082,4796.4193,5635.7543,11558.5799,15778.4868,676,529,178929,180625,1249924,1054729,0.92
2023-03-09 13:10:16.128531,28,4,474,589,1353,1398,189.7704,145.4549,5333.6586,6065.1908,14779.6993,14458.8993,290.8401,319.693,4697.1455,5889.4124,11298.4148,13181.7798,784,16,224676,346921,1830609,1954404,0.93
2023-03-09 13:10:16.173943,27,12,211,92,329,114,256.4534,65.3792,1584.5816,3007.9416,6151.534,7772.4328,273.5453,153.9892,2802.0849,2059.9723,5707.1153,5032.6193,729,144,44521,8464,108241,12996,0.94
2023-03-09 13:10:16.219344,92,5,20,91,27,87,535.9243,96.7591,1152.8988,46.1689,2117.9132,330.73,540.0162,234.5385,9690.7722,9099.163,25312.3689,21923.8296,8464,25,400,8281,729,7569,0.96
2023-03-09 13:10:16.266800,88,10,7,29,17,35,795.7463,45.3443,119.5722,472.6886,244.1765,606.1248,950.8808,147.2023,2224.2589,3937.3261,9433.0785,10891.0336,7744,100,49,841,289,1225,0.96
2023-03-09 13:10:16.322457,26,16,19,73,59,79,545.7674,94.3023,72.0743,590.1725,307.0993,564.2378,1044.5852,253.0068,1763.5944,903.1107,3225.7397,1162.3992,676,256,361,5329,3481,6241,0.96
2023-03-09 13:10:16.380021,59,9,26,68,57,154,374.0685,91.5896,182.1028,727.1562,598.3144,1039.355,1664.1802,172.4438,439.1256,1791.0351,946.1422,2261.3351,3481,81,676,4624,3249,23716,0.97
2023-03-09 13:10:16.430621,41,31,11,130,42,211,407.1582,135.697,226.1536,783.4934,582.5223,1290.1507,1319.8274,289.5913,377.7634,380.3412,839.7791,1403.3729,1681,961,121,16900,1764,44521,0.99
2023-03-09 13:10:16.487995,27,17,63,114,45,167,186.971,178.5573,324.7669,624.0154,120.6456,898.5468,591.8839,332.2899,703.8515,1832.5757,743.6219,1845.2984,729,289,3969,12996,2025,27889,0.98
2023-03-09 13:10:16.534399,12,5,18,89,59,444,127.8738,108.1219,276.026,177.8573,313.6276,2279.6972,659.1638,324.8581,701.2815,1374.5845,1236.9281,1652.3446,144,25,324,7921,3481,197136,0.98
2023-03-09 13:10:16.581917,17,13,20,228,34,393,78.6138,78.4726,135.526,846.4291,160.7403,464.1345,240.8064,214.0036,636.0445,1330.0977,396.5507,876.3192,289,169,400,51984,1156,154449,0.96
2023-03-09 13:10:16.628253,47,2,26,127,37,314,197.438,67.9243,48.2988,613.6323,175.0745,481.3574,332.4209,202.0214,372.782,741.9737,493.695,4066.0371,2209,4,676,16129,1369,98596,0.97
2023-03-09 13:10:16.673674,31,13,37,160,67,341,158.2761,84.1711,245.0859,360.3979,419.7293,1159.5306,293.9473,209.6124,390.4525,1154.2753,559.9911,1222.8952,961,169,1369,25600,4489,116281,0.98
2023-03-09 13:10:16.715037,68,13,15,189,14,438,556.0868,101.3773,137.1003,353.7546,334.8948,775.5629,1122.684,233.0017,268.7043,1068.0804,618.0006,1344.4514,4624,169,225,35721,196,191844,0.97
2023-03-09 13:10:16.767584,98,18,66,173,26,355,283.5407,87.2731,487.645,772.4078,227.8473,1118.3627,471.0258,244.5526,1060.6683,1243.7057,914.1233,2092.0185,9604,324,4356,29929,676,126025,0.97
2023-03-09 13:10:16.814022,55,33,29,168,70,270,256.4288,311.0081,325.4077,149.3071,532.0284,653.3805,1214.0037,581.5336,692.7877,629.9666,1272.8941,1993.9221,3025,1089,841,28224,4900,72900,0.97
2023-03-09 13:10:16.875490,33,14,6,178,69,393,464.0208,224.4736,204.9007,310.6162,545.5764,977.8837,1039.1077,295.6978,966.509,730.7708,804.8555,1103.3726,1089,196,36,31684,4761,154449,0.97
2023-03-09 13:10:16.932927,15,10,30,150,26,308,215.5056,50.6,192.3479,255.6376,480.9162,635.6656,543.7211,515.5419,586.7707,279.4254,1292.51,531.2088,225,100,900,22500,676,94864,0.98
2023-03-09 13:10:16.982434,80,55,23,87,18,312,483.9491,358.1398,116.146,462.5512,204.2133,558.5637,1333.2911,812.6303,342.7729,1097.2458,1046.5532,1684.5046,6400,3025,529,7569,324,97344,1.01
2023-03-09 13:10:17.028717,37,30,42,153,58,461,454.2035,291.728,337.6337,1173.594,339.6679,2902.3629,1001.5487,404.6991,650.5791,1462.7724,293.2197,3550.5791,1369,900,1764,23409,3364,212521,0.99
2023-03-09 13:10:17.074147,30,55,9,150,45,148,188.5609,235.3087,248.9649,297.9585,201.7397,2172.2581,1007.0228,331.7356,261.948,1070.9122,327.0205,3631.5162,900,3025,81,22500,2025,21904,0.97
2023-03-09 13:10:17.129518,52,90,11,121,25,369,252.4328,658.7948,110.0156,429.8891,149.1443,1821.4479,601.961,553.582,586.3142,2342.4132,709.6561,1635.8746,2704,8100,121,14641,625,136161,0.93
2023-03-09 13:10:17.184989,35,18,27,89,29,277,337.0534,513.2613,221.5788,658.4249,215.4967,2395.0135,693.8838,640.8217,699.3229,1420.5446,611.733,2273.1519,1225,324,729,7921,841,76729,0.93
2023-03-09 13:10:17.230757,25,66,52,82,73,138,360.308,319.0208,151.8126,311.2489,323.393,1045.9767,857.457,1123.606,363.5423,803.5065,661.4152,3227.5047,625,4356,2704,6724,5329,19044,0.94
2023-03-09 13:10:17.276149,16,18,6,39,29,123,188.9743,338.0161,343.879,417.2604,520.817,759.6259,509.648,972.318,847.9977,1318.6054,1019.6273,4729.9769,256,324,36,1521,841,15129,0.95
2023-03-09 13:10:17.325495,57,47,13,26,37,78,345.0995,302.0859,98.5125,337.7693,148.4117,343.5779,748.8118,565.1668,107.5119,877.4024,387.6751,1259.435,3249,2209,169,676,1369,6084,0.99
2023-03-09 13:10:17.372029,47,21,8,34,29,71,295.2546,257.6661,113.3906,322.7104,215.3223,589.3274,297.5091,273.0892,365.6392,350.8343,642.8956,1880.6733,2209,441,64,1156,841,5041,1.03
2023-03-09 13:10:17.426501,113,27,49,106,82,151,513.5613,258.5748,260.0304,643.604,383.6641,1023.6573,1126.3873,575.6859,531.252,1436.5177,758.9265,1872.278,12769,729,2401,11236,6724,22801,1.04
2023-03-09 13:10:17.476807,93,102,36,77,60,87,1039.9364,668.1007,229.2639,1048.9166,270.7678,1407.5847,1990.957,1129.5284,505.7054,1722.8134,582.4317,2219.9541,8649,10404,1296,5929,3600,7569,1.08
2023-03-09 13:10:17.522052,35,69,10,28,16,75,350.9569,201.0422,241.5318,299.3643,284.258,522.2771,590.7563,342.384,714.7311,572.496,995.9401,1201.7771,1225,4761,100,784,256,5625,1.09
2023-03-09 13:10:17.569450,50,45,19,22,88,92,459.9892,677.7342,130.9214,124.5989,540.5246,194.7525,2079.2657,2015.1022,393.6766,1735.5313,1031.5087,2335.4562,2500,2025,361,484,7744,8464,1.1
2023-03-09 13:10:17.616876,43,21,9,22,30,34,181.6891,142.5924,80.1132,75.7568,417.6331,536.8827,699.156,507.4447,305.9376,418.2406,572.1632,1450.8223,1849,441,81,484,900,1156,1.08
2023-03-09 13:10:17.662267,30,32,46,54,82,299,81.0793,71.9186,322.6852,267.5623,569.6536,1723.8039,795.3436,911.209,671.6783,512.6879,1662.8814,2542.1286,900,1024,2116,2916,6724,89401,1.08
2023-03-09 13:10:17.709662,20,14,28,151,49,212,292.2295,114.3058,170.442,645.7858,209.2698,1134.7263,534.7781,66.8581,363.6896,999.9478,929.7652,1376.5878,400,196,784,22801,2401,44944,1.08
2023-03-09 13:10:17.749975,9,17,11,161,31,166,133.1369,41.5975,172.4976,880.0952,361.9805,1096.1319,297.2182,115.2221,713.9086,1598.3324,1391.5673,3240.815,81,289,121,25921,961,27556,1.08
2023-03-09 13:10:17.800314,22,9,9,102,59,288,118.2083,102.6556,89.1506,483.8636,180.1242,751.1157,456.3973,131.2332,248.4412,1617.2962,417.7133,2805.3189,484,81,81,10404,3481,82944,1.06
2023-03-09 13:10:17.849828,89,47,2,57,29,208,459.7839,245.4353,52.8371,303.5403,197.4854,624.573,555.5154,358.6783,233.459,1713.9804,691.9332,2458.4811,7921,2209,4,3249,841,43264,1.03
2023-03-09 13:10:17.890218,56,15,16,78,41,206,595.1133,212.2609,85.1746,264.2188,314.3634,786.5572,1024.3183,338.6367,162.9839,1006.9008,710.7029,1896.6669,3136,225,256,6084,1681,42436,1.04
2023-03-09 13:10:17.935554,5,11,9,31,15,146,340.4995,105.8674,91.3935,293.4604,163.7073,466.2592,997.4322,481.329,180.5076,324.4724,374.8732,487.2207,25,121,81,961,225,21316,1.04
2023-03-09 13:10:17.988992,101,8,8,56,23,155,596.2388,69.6122,32.773,184.4318,58.8927,253.441,575.1595,305.6923,107.2178,386.7535,426.1434,1506.2734,10201,64,64,3136,529,24025,1.05
2023-03-09 13:10:18.035402,54,30,5,53,41,106,903.648,183.3929,69.6399,155.5899,150.988,456.4826,1034.3277,171.554,142.3401,389.1818,393.1907,572.9547,2916,900,25,2809,1681,11236,1.02
2023-03-09 13:10:18.077778,48,19,11,43,20,94,133.5509,199.6268,77.8945,85.0362,170.9223,302.3283,923.3274,257.6613,88.3409,359.8106,279.137,460.3025,2304,361,121,1849,400,8836,1.01
2023-03-09 13:10:18.129150,12,31,15,18,17,61,218.4519,247.4355,54.3863,152.0465,124.5423,207.2893,1680.6315,319.8054,91.0776,361.91,220.9579,484.4548,144,961,225,324,289,3721,1.0
2023-03-09 13:10:18.174602,14,42,36,16,29,66,154.9083,429.0755,161.8632,12.5062,165.2637,287.0833,283.031,502.2492,127.4883,113.5957,320.9392,182.6844,196,1764,1296,256,841,4356,1.0
2023-03-09 13:10:18.216008,10,21,8,8,15,43,133.7401,214.8464,177.8417,55.7977,127.3864,173.0181,501.2678,95.6902,272.4535,151.9113,76.4447,262.7636,100,441,64,64,225,1849,0.99
2023-03-09 13:10:18.262537,21,62,22,13,23,42,78.4482,296.8959,96.7937,58.0385,118.8487,93.3082,347.4639,205.4774,109.4769,102.2228,99.7335,503.2947,441,3844,484,169,529,1764,0.98
2023-03-09 13:10:18.313962,87,17,6,2,10,31,629.8477,277.4234,98.9706,83.5119,195.9935,130.0266,1119.0811,267.2974,118.9129,43.264,134.7797,190.5527,7569,289,36,4,100,961,0.99
2023-03-09 13:10:18.361589,104,29,6,4,19,30,170.2761,103.4299,78.0365,23.9146,74.8911,178.396,355.4836,451.7941,258.9841,73.4411,204.7144,282.43,10816,841,36,16,361,900,1.0
2023-03-09 13:10:18.406982,40,8,11,18,14,26,866.1013,185.6329,60.2736,102.2355,29.3938,28.5425,2232.3711,193.0623,203.9711,273.1942,327.1935,197.1529,1600,64,121,324,196,676,1.0
2023-03-09 13:10:18.453431,134,28,2,27,14,39,1047.5549,173.6646,59.039,58.1909,10.2626,156.2426,1433.2576,207.409,169.8779,65.5854,110.5573,471.6668,17956,784,4,729,196,1521,1.0
2023-03-09 13:10:18.498770,35,18,16,16,28,47,1007.5678,90.4512,93.004,141.67,87.7472,60.114,237.63,167.2376,64.3138,318.1607,165.2049,112.735,1225,324,256,256,784,2209,1.0
2023-03-09 13:10:18.551279,29,18,15,11,19,41,93.2477,17.6941,10.3397,45.2595,74.054,69.2322,1543.6018,246.8073,76.4048,136.5717,120.3793,291.3206,841,324,225,121,361,1681,1.0
2023-03-09 13:10:18.608664,67,8,1,1,7,7,577.9467,67.1399,88.0986,63.8658,156.7289,252.2983,2377.4333,145.4506,270.9954,265.3212,361.6236,447.5602,4489,64,1,1,49,49,1.0
2023-03-09 13:10:18.656100,26,18,7,12,9,25,244.676,70.4142,40.7362,72.8761,84.3649,174.2976,434.8754,80.4396,75.942,174.2967,227.2034,318.119,676,324,49,144,81,625,1.0
2023-03-09 13:10:18.695463,14,21,0,1,6,5,246.739,52.9122,46.2152,71.1026,47.5436,141.6555,1235.3956,61.7507,64.1166,97.8219,191.5223,165.965,196,441,0,1,36,25,1.0
2023-03-09 13:10:18.740890,11,8,19,1,18,5,43.0388,174.5,116.4778,8.7323,104.5877,52.5354,420.5797,365.5908,235.6969,99.8397,282.9056,338.5406,121,64,361,1,324,25,1.0
2023-03-09 13:10:18.802345,9,4,6,1,12,5,17.1876,42.6723,107.2429,14.8832,108.6789,64.6824,381.4559,119.0494,229.0793,85.7235,218.2739,302.9779,81,16,36,1,144,25,1.0
2023-03-09 13:10:18.854785,10,3,2,4,3,3,83.9841,19.5592,27.6707,32.3315,56.1321,22.7455,88.6202,290.1777,205.8029,40.7869,182.5849,76.5111,100,9,4,16,9,9,1.0
2023-03-09 13:10:18.896135,2,2,2,1,1,4,62.6847,28.5829,18.9098,19.497,16.3532,37.1009,111.9401,106.1201,187.7078,9.598,181.2776,152.3171,4,4,4,1,1,16,0.99
2023-03-09 13:10:18.946524,4,2,1,1,2,4,17.5982,12.348,16.6266,14.4636,3.8986,12.4418,150.8948,23.541,32.3965,67.2742,88.1331,46.3879,16,4,1,1,4,16,0.99
2023-03-09 13:10:18.985823,18,2,7,0,4,5,96.493,16.1639,41.4301,7.8691,25.0887,57.056,127.8145,66.9587,88.9786,38.2535,52.4613,136.1462,324,4,49,0,16,25,0.99
2023-03-09 13:10:19.039205,17,5,1,1,0,4,11.9549,28.8705,51.4556,9.2515,28.6443,43.3963,38.0073,40.1858,101.6182,29.0955,43.9679,61.1613,289,25,1,1,0,16,0.99
2023-03-09 13:10:19.086597,7,4,0,9,4,3,144.3447,16.9867,11.7743,50.8979,30.376,33.6787,360.5369,42.7488,48.1605,69.5579,29.7256,70.5693,49,16,0,81,16,9,0.99
2023-03-09 13:10:19.133134,6,13,2,13,6,11,41.9292,64.257,8.2813,32.5843,20.7754,61.3364,77.381,90.2847,88.3332,55.0446,73.6327,152.9342,36,169,4,169,36,121,0.99
2023-03-09 13:10:19.183549,37,3,0,3,5,3,226.9429,76.9189,13.389,62.1665,9.4374,77.5871,552.9014,125.5813,36.5262,168.413,58.5914,165.9865,1369,9,0,9,25,9,0.99
2023-03-09 13:10:19.241116,17,4,1,7,6,3,145.5342,13.6847,7.6621,28.9733,9.3882,17.256,265.8593,109.5204,11.5239,54.9398,37.1419,116.4372,289,16,1,49,36,9,0.99
2023-03-09 13:10:19.286316,25,8,22,6,13,38,81.3825,45.4008,132.1592,65.6944,108.6516,210.9367,268.6624,152.5778,180.8002,6.5046,151.7151,216.803,625,64,484,36,169,1444,0.98
2023-03-09 13:10:19.336788,18,8,13,10,21,37,43.4331,30.9298,61.0964,27.8617,48.3967,69.431,178.0498,64.6756,91.1363,45.7323,68.3052,82.9544,324,64,169,100,441,1369,0.98
2023-03-09 13:10:19.396290,8,6,16,18,32,29,74.5328,46.1113,22.7071,90.2063,67.8027,55.8402,210.3496,109.4912,185.2203,82.8735,71.7813,377.4017,64,36,256,324,1024,841,0.98
2023-03-09 13:10:19.439672,4,7,8,13,15,23,48.3722,10.1048,61.3071,58.968,142.4715,153.8811,24.2819,47.7008,104.6817,79.1137,279.0106,161.6919,16,49,64,169,225,529,0.97
2023-03-09 13:10:19.488115,27,24,14,13,14,16,156.7118,115.6055,50.0588,79.082,40.0887,197.385,305.6124,117.7772,91.4444,111.0539,121.2053,245.9506,729,576,196,169,196,256,0.97
2023-03-09 13:10:19.528482,6,30,13,9,6,14,176.5591,65.6289,28.9434,30.2951,57.6433,27.4283,202.0596,88.5201,60.7156,62.1284,182.1878,212.2668,36,900,169,81,36,196,0.97
2023-03-09 13:10:19.585994,4,30,5,14,10,49,20.615,6.7956,50.4021,74.0258,58.7111,270.2118,223.8901,181.6975,150.1559,76.1937,62.9246,173.935,16,900,25,196,100,2401,0.97
2023-03-09 13:10:19.642400,9,32,4,75,12,104,38.0572,38.9665,11.6693,393.7885,18.7752,429.6182,284.3003,106.6892,26.48,622.5561,112.1581,660.97,81,1024,16,5625,144,10816,0.96
2023-03-09 13:10:19.689742,19,32,3,41,3,94,141.011,81.2331,45.1115,222.3122,90.8356,375.6315,195.6825,112.4862,25.7908,383.6808,209.7908,962.3986,361,1024,9,1681,9,8836,0.95
2023-03-09 13:10:19.735093,15,5,5,28,14,79,137.5484,163.2126,33.7057,84.0404,97.5969,176.767,198.404,287.0221,65.086,711.7055,130.5245,863.2509,225,25,25,784,196,6241,0.95
2023-03-09 13:10:19.780580,63,9,11,77,16,294,336.2525,26.8917,48.8313,348.1898,65.7127,1326.2373,325.401,129.8618,19.8819,741.2555,166.3269,2031.1345,3969,81,121,5929,256,86436,0.95
2023-03-09 13:10:19.826919,34,23,42,103,89,279,519.391,150.9616,223.2624,172.2477,503.1279,469.5659,789.1085,300.7642,355.4908,377.6923,834.0362,482.1311,1156,529,1764,10609,7921,77841,0.97
2023-03-09 13:10:19.875346,37,7,18,68,16,156,139.127,166.7245,162.3837,225.6096,447.4787,753.7809,396.2996,251.932,287.0319,817.3312,766.5735,3114.7324,1369,49,324,4624,256,24336,0.98
2023-03-09 13:10:19.915676,4,38,73,186,150,578,249.4869,234.1707,418.562,962.2597,927.4824,3073.7386,973.6661,401.1637,497.0909,1495.7635,1401.8978,3989.0686,16,1444,5329,34596,22500,334084,0.98
2023-03-09 13:10:19.964999,9,42,41,90,68,241,76.8171,73.9291,232.0708,783.5188,501.2255,2030.3706,114.0163,303.4279,248.5787,1273.8401,838.7253,2944.7505,81,1764,1681,8100,4624,58081,0.97
2023-03-09 13:10:20.020460,21,31,38,68,47,99,112.2259,120.2431,51.6724,488.3858,286.1913,1393.9618,513.0811,499.9978,664.7809,1514.7737,1718.6604,6331.1116,441,961,1444,4624,2209,9801,0.96
2023-03-09 13:10:20.071968,20,14,15,233,26,501,34.017,120.3495,267.4273,1306.5493,418.3494,3237.0248,119.337,277.8411,179.0715,2569.0753,328.8558,7043.3615,400,196,225,54289,676,251001,0.96
2023-03-09 13:10:20.119153,40,23,19,88,30,113,278.855,155.548,146.5458,928.4363,112.9646,2434.8203,427.9962,266.8535,258.3698,935.6511,448.4769,1715.0171,1600,529,361,7744,900,12769,0.94
2023-03-09 13:10:20.172525,56,34,33,75,25,141,128.6667,81.6111,98.013,117.4555,119.1525,391.4339,242.4212,261.2433,391.9695,2068.0774,738.0401,4534.1586,3136,1156,1089,5625,625,19881,0.94
2023-03-09 13:10:20.225846,58,17,379,455,980,1183,119.4973,112.7556,2082.3178,3171.7531,5758.7969,7920.6236,439.9675,378.4445,3024.3356,3470.4719,8505.0087,8266.8374,3364,289,143641,207025,960400,1399489,0.95
2023-03-09 13:10:20.282331,28,12,39,343,286,1048,412.2903,36.1676,2506.7986,4791.4702,7596.6957,13385.3011,754.9043,159.5137,3900.9129,7271.9418,11506.6483,19639.8868,784,144,1521,117649,81796,1098304,0.94
2023-03-09 13:10:20.327627,39,28,249,45,496,75,200.6866,196.106,1278.4389,1809.1619,1263.8392,5915.7987,253.3214,231.6466,5013.3721,2055.584,10532.1437,3215.6803,1521,784,62001,2025,246016,5625,0.91
2023-03-09 13:10:20.377527,64,27,88,33,154,136,432.8034,15.7114,981.327,465.9235,2063.5982,1229.6391,330.408,55.847,5191.7616,7867.7207,14485.139,21824.1465,4096,729,7744,1089,23716,18496,0.9
2023-03-09 13:10:20.420928,16,14,27,24,24,178,354.5627,192.4568,411.9888,60.2167,825.3547,1233.2822,552.2131,524.7257,2533.0617,2794.0682,3128.4593,9568.3154,256,196,729,576,576,31684,0.91
2023-03-09 13:10:20.468200,23,25,10,76,7,176,87.8909,121.2127,151.4801,349.2758,107.1623,1175.1977,597.9743,204.1078,1436.3998,551.151,2999.0339,1781.7593,529,625,100,5776,49,30976,0.93
2023-03-09 13:10:20.515598,62,25,19,274,25,519,355.8987,23.4141,119.6533,1240.646,123.3541,2266.0537,556.1223,267.9097,566.4949,1945.3492,1414.5449,4384.4007,3844,625,361,75076,625,269361,0.98
2023-03-09 13:10:20.562030,46,21,7,98,23,161,143.8525,30.1078,118.4751,1120.4996,108.5043,2202.0159,179.519,225.2522,264.0438,2155.9655,172.7532,4407.845,2116,441,49,9604,529,25921,1.0
2023-03-09 13:10:20.608356,10,41,12,83,60,290,334.8788,233.6683,63.0393,122.1528,259.0037,776.5993,989.619,383.7285,114.7906,2024.778,355.1112,2237.8157,100,1681,144,6889,3600,84100,1.0
2023-03-09 13:10:20.655734,29,40,30,72,46,253,192.1896,53.4775,110.9851,72.0985,231.3545,344.6289,314.0657,116.1541,316.3472,1623.5371,374.3456,2905.6766,841,1600,900,5184,2116,64009,1.02
2023-03-09 13:10:20.702251,2,16,6,33,20,162,176.397,216.3241,145.4824,306.6892,180.363,1075.5012,525.6623,648.7414,305.557,377.6999,652.8923,2661.0153,4,256,36,1089,400,26244,1.02
2023-03-09 13:10:20.745534,15,12,20,59,36,154,85.6957,54.8303,95.4795,177.5299,168.3354,511.8859,336.0435,142.3186,155.3307,339.1616,372.5488,1257.2248,225,144,400,3481,1296,23716,1.01
2023-03-09 13:10:20.799908,9,26,8,48,19,103,100.1897,165.1728,137.0736,169.5303,247.3922,515.6144,354.3174,121.708,193.0334,232.1659,142.4588,1284.5587,81,676,64,2304,361,10609,1.0
2023-03-09 13:10:20.860468,34,6,5,39,10,72,167.12,150.4481,43.3473,59.3814,56.8156,191.3662,157.6929,225.1278,128.8019,331.1715,247.8184,642.6231,1156,36,25,1521,100,5184,1.0
2023-03-09 13:10:20.917823,25,6,9,28,23,55,80.1104,55.7611,43.8361,74.9928,112.2746,209.995,110.9316,213.4691,260.1338,304.6437,525.201,935.3024,625,36,81,784,529,3025,1.0
2023-03-09 13:10:20.964281,19,23,7,36,12,40,57.3757,101.9683,18.1104,88.3864,107.8382,199.8554,335.6107,372.0538,48.8542,200.7974,203.424,419.3428,361,529,49,1296,144,1600,1.0
2023-03-09 13:10:21.004677,10,2,11,13,17,35,55.2822,133.3966,33.5036,138.0952,84.6934,44.6614,127.776,258.0679,26.7595,100.9081,128.6615,316.5166,100,4,121,169,289,1225,1.0
2023-03-09 13:10:21.056017,21,12,58,14,84,31,171.7983,80.7171,295.033,36.1956,454.77,121.7636,279.0544,273.8659,454.2928,106.3235,838.0656,152.0529,441,144,3364,196,7056,961,0.98
2023-03-09 13:10:21.103378,64,18,14,20,16,36,292.596,49.0289,268.558,40.8154,424.0642,60.4426,357.1943,173.0541,443.8831,263.658,738.3814,141.4765,4096,324,196,400,256,1296,0.97
2023-03-09 13:10:21.151877,16,12,15,20,28,44,287.9167,62.3317,31.8441,11.817,94.3306,57.7067,681.7702,194.3307,440.9279,49.9927,646.2451,221.7325,256,144,225,400,784,1936,0.97
2023-03-09 13:10:21.199201,7,13,7,13,17,34,107.167,19.0842,66.2531,91.4393,82.239,174.9854,594.0099,77.9704,304.4922,192.2672,529.4732,329.2571,49,169,49,169,289,1156,0.97
2023-03-09 13:10:21.238524,5,2,13,14,29,20,66.6489,70.358,90.0343,59.3933,162.3788,92.0947,390.5699,128.265,152.3444,100.8532,295.97,224.3415,25,4,169,196,841,400,0.97
2023-03-09 13:10:21.284984,20,7,8,22,20,65,132.9462,32.9481,33.5162,81.0449,67.308,271.277,356.3985,37.8693,148.9053,140.5789,212.1817,451.604,400,49,64,484,400,4225,0.98
2023-03-09 13:10:21.334340,12,6,31,27,52,64,118.2875,71.4745,171.4059,49.7826,217.5795,276.1305,154.7818,9.7299,308.6553,55.9271,346.1727,458.7544,144,36,961,729,2704,4096,0.97
2023-03-09 13:10:21.381838,16,2,7,17,4,28,121.3386,29.3398,146.6391,65.3199,325.1613,227.9319,366.0846,51.5049,200.7404,181.325,451.7102,673.516,256,4,49,289,16,784,0.98
2023-03-09 13:10:21.425057,3,2,3,6,3,13,90.6758,28.0309,55.3818,82.5198,31.9855,212.4941,312.6446,123.5968,339.7612,184.9978,302.5009,628.8718,9,4,9,36,9,169,0.98
2023-03-09 13:10:21.484575,3,11,2,7,6,16,41.308,63.9733,14.3641,59.3509,51.9805,86.677,229.4371,113.2229,219.7867,56.7674,415.1344,311.3344,9,121,4,49,36,256,0.98
2023-03-09 13:10:21.537981,15,10,4,6,5,5,89.7701,8.8648,33.2338,5.4366,10.6194,72.748,268.313,52.5177,132.4184,126.0064,38.5302,424.549,225,100,16,36,25,25,0.97
2023-03-09 13:10:21.584402,26,1,6,2,3,8,74.943,64.8918,14.7846,30.1279,15.2513,78.0225,152.8013,192.5187,32.1003,131.7632,93.8364,226.8287,676,1,36,4,9,64,0.97
2023-03-09 13:10:21.633811,6,2,1,2,3,9,193.4645,12.36,47.4475,23.6656,20.12,24.7558,424.0981,29.1962,120.9891,28.2985,27.4793,115.9914,36,4,1,4,9,81,0.97
2023-03-09 13:10:21.677109,22,4,3,1,13,16,127.5774,32.6795,27.2195,18.6962,92.6324,64.3798,293.8407,71.6843,29.3202,66.9563,136.7085,77.4214,484,16,9,1,169,256,0.97
2023-03-09 13:10:21.724539,20,5,3,2,12,7,24.516,36.4451,17.8806,14.6437,37.5149,80.93,303.1861,59.8039,45.8322,16.783,77.3811,108.1583,400,25,9,4,144,49,0.97
2023-03-09 13:10:21.772881,8,9,5,3,12,7,85.0441,65.0534,10.0534,12.9622,33.7448,18.222,318.4054,112.4872,36.5797,32.4501,132.5758,121.639,64,81,25,9,144,49,0.97
2023-03-09 13:10:21.818347,36,9,6,5,15,11,166.7312,76.3168,8.7141,16.3567,59.1771,30.7462,267.5339,83.9705,24.8249,4.7927,38.4715,118.8766,1296,81,36,25,225,121,0.97
2023-03-09 13:10:21.860709,11,6,8,9,15,21,162.372,17.1787,13.8575,24.3772,17.7534,59.1653,192.4515,84.7136,8.1709,27.436,65.7118,82.3841,121,36,64,81,225,441,0.97
