timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 12:31:17.447975,28,17,14,13,26,35,193.9685,70.5709,101.8975,102.325,248.3091,134.9197,590.3525,717.3162,464.9637,457.6589,1555.7863,907.9682,784,289,196,169,676,1225,1.02
2023-03-09 12:31:17.493452,11,7,16,7,29,10,222.0818,151.4154,53.8099,51.3454,174.4909,154.7756,144.7815,378.1459,370.8036,115.6253,765.864,477.8293,121,49,256,49,841,100,1.02
2023-03-09 12:31:17.543164,16,13,36,7,106,18,60.4824,73.5808,145.2601,58.3078,519.3526,148.9961,233.8486,186.8239,140.6432,68.691,633.6929,167.3784,256,169,1296,49,11236,324,1.01
2023-03-09 12:31:17.600616,37,39,81,33,65,41,128.0253,198.5921,316.4978,171.0561,315.7146,250.0414,160.3208,86.6294,535.7758,253.5031,639.44,435.0186,1369,1521,6561,1089,4225,1681,0.98
2023-03-09 12:31:17.648152,22,35,51,20,69,55,90.365,76.2794,532.4461,208.1709,548.0202,299.8538,213.338,61.8827,981.8036,294.6768,1263.6447,344.4602,484,1225,2601,400,4761,3025,0.95
2023-03-09 12:31:17.707088,37,51,46,16,95,55,97.9667,117.2464,47.4312,59.2124,168.2811,218.8892,79.8621,123.631,453.3024,327.2242,685.0032,680.4183,1369,2601,2116,256,9025,3025,0.91
2023-03-09 12:31:17.750453,37,35,46,66,32,28,364.5697,340.1219,358.1065,408.6952,727.2102,469.3664,429.2883,421.4752,1300.7211,677.3834,1806.9556,1130.2962,1369,1225,2116,4356,1024,784,0.93
2023-03-09 12:31:17.801713,13,23,28,22,45,56,201.059,115.4134,161.6669,272.276,176.1222,168.0333,276.9814,257.7341,311.8726,492.4002,487.2759,403.1315,169,529,784,484,2025,3136,0.92
2023-03-09 12:31:17.846717,32,48,31,24,61,47,174.3704,164.2797,186.6534,68.4973,461.9518,325.0013,337.7276,311.0168,806.3319,640.2318,1682.4138,1154.8367,1024,2304,961,576,3721,2209,0.92
2023-03-09 12:31:17.896288,33,43,46,25,74,41,108.8521,248.737,146.7143,152.1818,279.3503,269.1727,381.4212,488.329,244.5879,339.9954,580.2512,359.0738,1089,1849,2116,625,5476,1681,0.91
2023-03-09 12:31:17.954782,27,24,25,22,32,44,86.0759,132.3983,133.5741,122.3527,381.6854,102.2606,364.7108,400.5456,443.5727,150.6616,1228.6575,370.1024,729,576,625,484,1024,1936,0.91
2023-03-09 12:31:18.003186,18,12,17,33,10,28,121.5445,86.1589,58.1602,82.5114,131.5475,146.1067,297.0926,443.4164,257.6777,334.8293,399.3446,355.7299,324,144,289,1089,100,784,0.91
2023-03-09 12:31:18.048589,22,20,28,39,77,88,39.6157,67.5219,258.2798,329.7892,419.7707,410.2795,179.0734,223.3624,227.378,675.1578,470.4895,702.0381,484,400,784,1521,5929,7744,0.91
2023-03-09 12:31:18.094962,34,17,21,8,55,15,91.3946,73.4415,92.9682,230.2256,214.4697,605.5949,214.085,200.3111,212.651,329.2297,141.5301,865.0557,1156,289,441,64,3025,225,0.92
2023-03-09 12:31:18.135215,15,26,5,7,18,15,195.0446,146.0336,151.5886,48.3706,399.7019,84.9587,350.4578,174.4339,554.3213,561.3982,1227.0852,642.708,225,676,25,49,324,225,0.93
2023-03-09 12:31:18.187727,4,10,2,5,6,12,104.5866,175.6067,23.2825,17.3173,79.2864,33.1108,257.1087,245.845,121.8493,367.6361,439.4835,922.0522,16,100,4,25,36,144,0.93
2023-03-09 12:31:18.234355,10,7,7,14,2,3,66.6446,15.2529,41.8964,88.3355,48.4445,64.2558,312.8751,228.7735,215.3606,78.8144,670.9554,158.7846,100,49,49,196,4,9,0.93
2023-03-09 12:31:18.279647,37,3,7,9,7,32,167.6525,31.8324,87.7186,60.6577,50.7683,183.5448,401.5564,286.0013,99.4351,84.2586,173.9215,279.8978,1369,9,49,81,49,1024,0.94
2023-03-09 12:31:18.326019,80,11,9,23,76,79,257.8605,59.5964,76.9287,86.2934,419.5065,289.7557,294.5445,93.7427,118.4887,105.4832,694.597,523.2901,6400,121,81,529,5776,6241,0.93
2023-03-09 12:31:18.375608,18,14,50,35,83,71,370.6588,32.2742,246.5477,84.8865,83.7984,145.8575,803.7374,48.0213,367.1792,118.2824,139.7382,402.9837,324,196,2500,1225,6889,5041,0.93
2023-03-09 12:31:18.420931,15,10,19,62,81,52,196.2325,36.2663,242.7334,378.4166,425.9365,338.3246,676.7845,138.7777,427.5184,655.8205,1042.6109,784.1631,225,100,361,3844,6561,2704,0.91
2023-03-09 12:31:18.465335,76,39,43,4,118,38,478.3045,181.1963,211.0989,371.9045,547.4701,490.4662,1144.221,241.9187,578.7961,656.6729,932.5819,606.0911,5776,1521,1849,16,13924,1444,0.93
2023-03-09 12:31:18.507676,49,71,102,45,141,50,194.1912,198.3478,376.6812,254.3788,182.692,250.7358,196.4221,336.2478,384.4806,291.38,420.2349,669.4563,2401,5041,10404,2025,19881,2500,0.96
2023-03-09 12:31:18.563177,64,25,99,75,166,146,181.6955,333.4918,185.1029,313.5836,201.5316,755.5147,575.4857,760.2741,429.4135,606.1283,533.8158,525.2776,4096,625,9801,5625,27556,21316,0.99
2023-03-09 12:31:18.620641,50,32,36,40,96,28,474.2263,256.9664,400.0425,301.4416,566.056,786.814,471.7005,669.1285,1154.8018,672.3069,1123.1146,1114.5565,2500,1024,1296,1600,9216,784,1.01
2023-03-09 12:31:18.669969,37,26,58,69,123,146,181.4555,310.8064,166.1917,279.6392,310.3707,771.0115,68.2757,936.893,448.9892,122.3616,208.7103,176.7827,1369,676,3364,4761,15129,21316,1.02
2023-03-09 12:31:18.730406,10,50,46,27,114,50,171.9813,429.671,319.5338,555.3389,600.1337,1119.1713,721.2914,265.2863,214.5593,447.2296,223.4592,561.4693,100,2500,2116,729,12996,2500,1.03
2023-03-09 12:31:18.775845,13,57,41,15,110,16,104.4622,53.8091,97.8098,134.3929,222.1523,275.8557,342.1831,544.229,289.3083,239.0068,285.6937,782.29,169,3249,1681,225,12100,256,1.04
2023-03-09 12:31:18.815492,31,8,27,30,90,61,240.2245,342.3252,163.1889,200.0325,175.4907,354.9673,571.8682,1156.1918,702.0602,1129.5613,1102.26,2204.371,961,64,729,900,8100,3721,1.06
2023-03-09 12:31:18.874950,10,8,25,14,53,18,194.5861,16.2825,43.8573,214.7735,302.8212,432.3702,206.7977,59.0963,101.9114,506.8512,559.7428,1034.7936,100,64,625,196,2809,324,1.07
2023-03-09 12:31:18.928396,11,6,8,3,56,10,78.12,22.8648,164.2053,64.0109,433.4117,54.8954,270.535,515.398,223.1758,259.2,679.1728,513.6173,121,36,64,9,3136,100,1.08
2023-03-09 12:31:18.982993,18,15,14,5,29,5,56.0289,98.3328,69.5878,16.306,429.6926,32.2276,372.8127,171.6459,81.4284,301.3153,414.0958,683.0496,324,225,196,25,841,25,1.1
2023-03-09 12:31:19.042450,5,17,16,4,32,13,126.2775,76.5409,24.8998,13.6441,107.0736,61.4364,287.4535,84.5201,280.6718,82.1048,755.0327,150.8834,25,289,256,16,1024,169,1.1
2023-03-09 12:31:19.101941,2,17,3,3,9,9,22.552,63.3847,79.5487,10.9966,146.5896,48.8115,93.1049,139.1501,214.5528,34.5371,843.6525,67.4364,4,289,9,9,81,81,1.1
2023-03-09 12:31:19.147280,6,7,6,6,23,17,27.3795,93.4662,39.2749,29.5997,96.6794,66.2345,151.5401,154.2618,37.5969,41.1325,185.5728,79.761,36,49,36,36,529,289,1.1
2023-03-09 12:31:19.194640,2,4,7,1,14,5,25.3609,24.3055,86.782,35.8985,184.7516,95.7115,21.7891,76.5217,111.2974,41.9778,148.8154,105.7013,4,16,49,1,196,25,1.1
2023-03-09 12:31:19.241306,6,2,4,4,7,10,37.6012,33.5749,26.2315,33.032,45.5354,69.0757,62.3871,141.0456,28.5721,83.576,152.9852,191.9865,36,4,16,16,49,100,1.09
2023-03-09 12:31:19.288682,13,23,19,8,59,8,53.5174,139.6211,99.8334,24.138,319.0817,23.4062,111.6452,216.7748,121.6836,30.3308,255.066,165.577,169,529,361,64,3481,64,1.08
2023-03-09 12:31:19.334100,5,0,1,4,33,11,78.6433,137.4539,120.6516,59.396,552.8339,86.1898,135.2493,223.5789,168.552,136.2296,771.0626,217.6594,25,0,1,16,1089,121,1.08
2023-03-09 12:31:19.387454,19,5,17,8,66,32,129.2266,31.265,114.2275,47.2194,372.8531,205.1626,123.2949,192.4191,206.8926,103.5762,580.0058,282.4939,361,25,289,64,4356,1024,1.06
2023-03-09 12:31:19.441285,14,18,76,19,161,47,37.466,92.6495,401.0478,77.5386,743.3162,94.8456,84.7418,343.1766,781.5227,98.2342,1849.3634,144.9786,196,324,5776,361,25921,2209,1.04
2023-03-09 12:31:19.488667,5,19,79,14,151,12,105.5496,154.1867,851.4929,80.4359,1229.372,302.488,344.4167,234.6891,1363.7819,177.9909,2243.0958,755.8777,25,361,6241,196,22801,144,1.04
2023-03-09 12:31:19.536119,11,24,27,38,111,49,83.4437,138.4874,433.4565,176.5882,671.3764,288.8181,174.6475,116.5928,374.5299,189.469,1078.1002,303.5294,121,576,729,1444,12321,2401,1.04
2023-03-09 12:31:19.582584,2,20,35,11,92,24,73.2909,228.3143,103.0198,229.6532,141.857,338.8862,61.9444,243.0595,1169.5372,256.0715,1786.5138,89.6217,4,400,1225,121,8464,576,1.03
2023-03-09 12:31:19.627920,5,10,61,53,114,60,42.1446,128.1467,360.8369,327.7063,414.9433,340.5475,66.8646,134.5442,209.3877,277.9867,595.3376,210.0459,25,100,3721,2809,12996,3600,1.03
2023-03-09 12:31:19.674383,35,18,66,41,133,83,180.8072,128.4792,107.337,120.8371,395.8346,415.0009,378.9649,202.3778,91.6823,349.631,771.9644,1033.2146,1225,324,4356,1681,17689,6889,1.01
2023-03-09 12:31:19.712808,6,6,69,18,111,41,243.9989,97.4167,156.4343,356.6941,607.4163,699.2447,427.3288,89.978,746.2185,1006.6898,1238.7353,1520.7437,36,36,4761,324,12321,1681,1.02
2023-03-09 12:31:19.767241,13,24,85,18,178,37,115.0718,164.0574,385.5482,178.3498,1112.789,437.1153,123.5514,427.0328,714.6731,374.0738,1276.9716,728.7557,169,576,7225,324,31684,1369,1.0
2023-03-09 12:31:19.812911,17,6,37,52,35,54,44.8235,178.2264,304.3903,264.0411,872.8639,122.4528,400.3898,410.1628,438.6553,917.6882,683.5474,1218.7949,289,36,1369,2704,1225,2916,0.99
2023-03-09 12:31:19.858236,20,3,20,28,39,33,45.3907,34.5462,218.7921,148.9967,204.1077,126.2745,197.6688,207.8018,762.9629,482.9758,1643.2411,839.7298,400,9,400,784,1521,1089,0.98
2023-03-09 12:31:19.903565,8,7,37,17,32,37,110.6772,50.585,298.7031,173.7311,258.149,23.9348,210.7953,336.7808,780.4337,645.9725,1443.2034,172.1844,64,49,1369,289,1024,1369,0.98
2023-03-09 12:31:19.950869,6,11,12,46,24,46,69.6934,74.0957,201.638,266.1162,328.4294,486.5054,164.176,159.5496,241.679,520.9128,469.6156,543.1075,36,121,144,2116,576,2116,0.98
2023-03-09 12:31:19.993200,13,17,14,50,120,62,46.3639,40.7116,56.9679,82.0746,591.44,124.5254,159.5078,108.8427,415.772,143.7035,737.1573,185.3992,169,289,196,2500,14400,3844,0.99
2023-03-09 12:31:20.036522,26,12,26,13,80,58,93.8634,72.1919,152.4493,220.2302,239.077,55.9523,91.2424,208.0694,166.9746,703.0969,794.0025,746.2473,676,144,676,169,6400,3364,0.98
2023-03-09 12:31:20.089895,64,18,41,14,65,73,277.9464,91.0816,161.8775,4.9826,100.0737,90.4111,369.9791,131.9404,201.9706,128.226,1020.8903,146.1019,4096,324,1681,196,4225,5329,1.0
2023-03-09 12:31:20.128963,37,28,13,4,64,64,177.1632,96.1926,177.2374,104.5382,31.2312,75.4251,331.4355,202.841,373.9654,173.5912,348.8468,106.5971,1369,784,169,16,4096,4096,1.0
2023-03-09 12:31:20.186492,45,27,40,5,22,37,480.2218,273.2175,317.6357,49.1112,496.2892,608.7159,1107.7246,513.0622,638.9747,72.289,636.0564,1044.3997,2025,729,1600,25,484,1369,0.98
2023-03-09 12:31:20.238871,105,26,37,29,128,23,473.7037,19.9177,95.033,151.43,683.5675,365.1022,651.8912,140.5311,381.9909,311.2585,1006.9285,634.8391,11025,676,1369,841,16384,529,0.96
2023-03-09 12:31:20.287270,133,51,34,49,107,33,183.3089,161.5526,100.8419,141.8764,166.7052,71.4817,602.7164,370.0519,519.2653,243.7437,906.6638,994.9479,17689,2601,1156,2401,11449,1089,0.98
2023-03-09 12:31:20.337886,31,15,8,9,16,16,616.2482,366.9908,160.5994,286.9294,559.7689,280.9761,1613.0247,533.5714,245.5374,644.1014,1855.1254,968.0763,961,225,64,81,256,256,0.99
2023-03-09 12:31:20.388154,37,5,15,6,13,16,46.5548,64.4132,45.6921,92.87,30.883,30.1683,224.1725,239.2719,192.0311,226.0612,253.6578,145.3605,1369,25,225,36,169,256,0.99
2023-03-09 12:31:20.432864,54,52,12,5,18,11,127.0766,341.254,160.2265,39.4419,178.9537,40.8892,1078.2225,1055.0892,120.2569,384.355,589.3064,479.4237,2916,2704,144,25,324,121,0.99
2023-03-09 12:31:20.479160,42,10,45,1,68,5,182.6725,367.3231,201.1127,31.5445,299.0012,94.4798,322.4888,601.647,366.0602,154.5728,424.4809,152.7988,1764,100,2025,1,4624,25,1.0
2023-03-09 12:31:20.520552,28,7,37,3,38,1,92.0728,45.9967,52.9363,28.9188,191.5207,42.768,323.2745,487.1442,314.3589,20.0023,543.6237,125.1929,784,49,1369,9,1444,1,1.0
2023-03-09 12:31:20.572238,21,5,16,0,18,4,95.5434,22.941,129.0754,23.6067,250.9509,16.5498,395.6836,556.3079,494.2408,38.2049,817.3819,164.2653,441,25,256,0,324,16,1.0
2023-03-09 12:31:20.614604,9,6,33,23,44,34,134.621,14.8461,106.9309,141.2568,283.2191,227.3941,124.0561,90.9856,234.9871,235.2812,711.2927,404.3203,81,36,1089,529,1936,1156,1.01
2023-03-09 12:31:20.663093,7,8,4,28,7,18,22.7347,62.057,193.5331,126.9392,293.9763,125.7542,123.6173,117.962,102.4128,167.7723,174.7367,165.8446,49,64,16,784,49,324,1.01
2023-03-09 12:31:20.705417,6,5,14,10,13,28,59.2008,29.1355,76.7469,169.5136,42.5355,252.2504,266.2444,42.8307,73.819,453.2726,439.9293,717.4964,36,25,196,100,169,784,1.01
2023-03-09 12:31:20.754811,34,11,9,20,10,89,183.6136,68.9858,44.9351,61.0187,67.1722,370.0948,252.0739,158.504,223.6388,142.3194,505.3235,387.2758,1156,121,81,400,100,7921,1.01
2023-03-09 12:31:20.802965,17,10,12,26,3,48,199.5346,16.9366,22.1868,52.8657,71.527,250.7917,383.447,48.7851,82.3268,179.9825,159.9879,753.2188,289,100,144,676,9,2304,1.01
2023-03-09 12:31:20.846967,22,17,18,31,105,68,136.9941,57.2204,157.3516,122.3202,616.2813,125.5594,383.8562,114.5856,170.5516,210.5307,983.1176,372.8345,484,289,324,961,11025,4624,1.01
2023-03-09 12:31:20.894370,24,52,28,33,64,50,60.1172,232.2384,154.1591,34.1175,659.7853,243.652,385.3798,328.375,229.6035,31.1761,1013.6215,286.7157,576,2704,784,1089,4096,2500,1.02
2023-03-09 12:31:20.948797,20,14,64,11,143,21,109.111,254.7944,241.3516,174.5287,498.0352,241.1713,320.3324,463.641,486.9519,392.756,1292.0263,521.7411,400,196,4096,121,20449,441,1.02
2023-03-09 12:31:21.005212,9,8,82,40,134,36,161.4947,91.5621,140.6447,261.7493,142.4576,214.9532,329.7287,479.8654,130.978,440.1791,908.012,319.5919,81,64,6724,1600,17956,1296,1.02
2023-03-09 12:31:21.050446,27,32,67,88,157,105,152.6192,148.8296,120.4308,309.4182,261.0822,446.9548,193.8372,172.9946,507.3784,601.5948,707.3735,584.3661,729,1024,4489,7744,24649,11025,1.01
2023-03-09 12:31:21.090766,57,6,43,25,149,33,512.8541,214.143,151.3878,441.4444,430.7869,545.5893,735.797,434.037,377.5992,1040.1958,509.3191,1131.1899,3249,36,1849,625,22201,1089,1.02
2023-03-09 12:31:21.137407,30,50,61,33,215,44,168.2395,292.743,232.2518,111.9927,637.2499,178.9853,71.7109,655.1689,369.395,461.3251,880.5842,639.3046,900,2500,3721,1089,46225,1936,1.05
2023-03-09 12:31:21.189502,2,87,77,24,202,34,183.935,222.6491,129.2061,147.1082,189.0669,254.9766,1036.6832,182.5336,327.7504,609.2333,534.6503,1019.2295,4,7569,5929,576,40804,1156,1.07
2023-03-09 12:31:21.236923,2,10,37,18,111,17,8.8923,467.6665,258.5583,160.8436,550.6129,203.7242,260.7129,1139.1148,655.1324,347.3699,1662.7132,469.4373,4,100,1369,324,12321,289,1.07
2023-03-09 12:31:21.286315,2,36,10,7,30,34,29.0024,157.1644,216.08,117.5111,527.0459,230.8988,264.6534,113.9901,511.3253,367.8824,789.1003,481.1885,4,1296,100,49,900,1156,1.07
2023-03-09 12:31:21.348752,17,16,4,10,24,17,100.1855,148.3421,37.7196,105.8202,228.9232,262.8706,157.7979,480.1551,397.0619,245.8069,564.0148,183.8537,289,256,16,100,576,289,1.06
2023-03-09 12:31:21.410193,11,30,28,17,32,35,43.2733,237.8592,164.1726,148.735,228.7516,264.7125,75.3845,586.3569,94.4064,249.532,757.8544,220.4097,121,900,784,289,1024,1225,1.06
2023-03-09 12:31:21.453606,7,11,9,24,25,61,75.2685,124.5409,133.1242,41.2677,248.5713,161.6999,243.8541,406.4769,185.8437,205.85,605.4323,633.961,49,121,81,576,625,3721,1.05
2023-03-09 12:31:21.500925,11,9,5,6,18,26,21.036,95.4597,25.7047,150.4788,152.5385,370.9959,74.3607,497.0698,272.6047,426.0052,409.731,935.6451,121,81,25,36,324,676,1.05
2023-03-09 12:31:21.546341,7,12,5,9,22,23,28.0471,43.9184,48.84,33.3766,204.2575,170.298,149.3088,181.8281,134.4563,110.6632,469.7668,479.6439,49,144,25,81,484,529,1.05
2023-03-09 12:31:21.588789,22,13,8,3,17,8,132.599,79.9033,72.8424,41.9625,134.0534,101.0919,206.6343,252.6149,120.455,258.7004,289.5478,694.9853,484,169,64,9,289,64,1.06
2023-03-09 12:31:21.641503,11,6,7,3,23,1,70.5751,60.0046,17.5357,12.5493,150.1209,63.8579,116.9901,148.7201,84.6695,57.8015,529.71,347.6139,121,36,49,9,529,1,1.05
2023-03-09 12:31:21.701826,8,3,3,1,16,11,67.5354,26.2666,62.266,23.505,232.1876,61.9013,299.5827,154.1687,200.4392,33.8455,529.3663,108.1485,64,9,9,1,256,121,1.05
2023-03-09 12:31:21.747134,4,6,10,2,20,5,56.1281,61.6942,45.8812,10.9289,52.856,98.6626,111.0548,142.7618,65.0166,34.5973,295.0501,243.0355,16,36,100,4,400,25,1.05
2023-03-09 12:31:21.793517,9,3,4,3,15,4,46.6372,55.1486,51.8555,20.1441,41.0314,43.0465,130.6374,105.072,163.4979,38.0422,406.8223,37.3352,81,9,16,9,225,16,1.05
2023-03-09 12:31:21.840878,3,1,4,2,6,7,49.1013,22.4895,10.227,14.2252,69.327,28.8377,156.3503,64.1235,59.3589,35.2674,180.1116,190.657,9,1,16,4,36,49,1.05
2023-03-09 12:31:21.881204,5,14,15,4,42,24,50.5535,93.0645,118.7466,13.3928,287.7252,104.6269,108.9161,57.2482,167.0862,10.8091,383.4766,93.4258,25,196,225,16,1764,576,1.05
2023-03-09 12:31:21.934512,21,6,4,9,6,21,164.0026,76.6182,71.7165,33.4416,243.6447,32.6273,271.7956,86.7009,110.8441,65.9394,462.2401,91.0244,441,36,16,81,36,441,1.05
2023-03-09 12:31:21.979800,21,10,4,2,10,7,29.9913,57.146,44.2739,40.5729,71.4899,136.9463,79.361,222.3498,227.9279,79.0913,469.6832,360.3852,441,100,16,4,100,49,1.06
2023-03-09 12:31:22.022321,3,10,3,4,43,29,147.1026,17.9066,41.999,42.7139,245.9771,155.7431,464.5838,135.2599,150.6358,100.8789,500.3339,186.6858,9,100,9,16,1849,841,1.06
2023-03-09 12:31:22.072726,8,12,16,7,174,26,66.806,92.4473,106.8983,51.7899,808.9481,87.0135,117.2812,222.2666,138.4636,105.9699,1209.8873,225.2776,64,144,256,49,30276,676,1.06
2023-03-09 12:31:22.128730,0,34,34,14,112,43,47.4729,140.1748,145.7858,43.4785,428.6354,127.2795,150.3643,188.0957,182.1487,71.8207,930.243,201.1386,0,1156,1156,196,12544,1849,1.05
2023-03-09 12:31:22.185105,11,23,30,20,99,17,67.4122,79.2991,96.9344,69.7143,283.3953,299.1419,195.6565,257.5788,296.4577,75.3852,1545.1615,461.3572,121,529,900,400,9801,289,1.04
2023-03-09 12:31:22.230410,41,88,66,27,131,64,195.2628,393.7725,223.997,167.0781,335.3465,398.2047,228.2401,389.4085,177.9456,236.4578,977.839,427.3764,1681,7744,4356,729,17161,4096,1.02
2023-03-09 12:31:22.275806,49,31,17,29,100,19,119.1796,350.8632,298.728,114.7961,197.602,391.8497,135.8288,433.1703,464.7893,167.3234,484.6557,177.5191,2401,961,289,841,10000,361,1.01
2023-03-09 12:31:22.321195,17,26,56,95,121,114,195.4726,340.6113,231.0884,475.7487,149.3265,701.4591,551.223,1100.2297,74.4194,465.3178,293.4131,458.0702,289,676,3136,9025,14641,12996,1.02
2023-03-09 12:31:22.375977,16,6,70,59,110,62,49.6883,159.84,85.2077,242.4706,122.5052,396.4901,220.8022,754.7741,569.4228,343.8346,172.5653,187.6749,256,36,4900,3481,12100,3844,1.02
2023-03-09 12:31:22.429222,4,18,53,8,140,55,72.383,92.1275,360.6513,368.0469,515.0126,638.499,212.7173,400.9198,817.6798,1242.6738,780.9811,2000.9368,16,324,2809,64,19600,3025,1.02
2023-03-09 12:31:22.480737,17,20,13,25,45,25,125.693,102.4693,252.555,105.2542,577.4264,207.5574,228.877,216.3488,456.1499,402.0436,751.1497,890.0147,289,400,169,625,2025,625,1.02
2023-03-09 12:31:22.548323,21,39,25,22,18,68,70.5253,171.9455,114.5395,66.6865,238.7168,292.0447,89.566,155.1471,709.8239,460.2554,1070.0009,583.4184,441,1521,625,484,324,4624,1.02
2023-03-09 12:31:22.609119,22,17,12,22,58,21,20.5883,186.4767,170.0963,123.9309,384.6509,295.9518,197.8777,275.9438,431.8962,226.603,1139.9746,176.6148,484,289,144,484,3364,441,1.02
2023-03-09 12:31:22.666677,42,34,25,31,43,15,126.1573,160.6353,171.1417,79.5928,511.1311,100.8654,178.5349,483.6415,133.8383,171.2409,514.3693,545.8087,1764,1156,625,961,1849,225,1.02
2023-03-09 12:31:22.705072,11,12,6,14,15,11,259.1667,162.5268,162.3922,115.0911,276.9406,40.6856,399.4912,474.3989,190.2751,244.5,702.2017,391.1742,121,144,36,196,225,121,1.02
2023-03-09 12:31:22.756620,8,22,22,31,35,7,17.6832,102.8607,142.6133,107.2661,148.0435,35.3523,198.7497,182.3732,84.5475,86.4481,603.9072,185.6978,64,484,484,961,1225,49,1.02
2023-03-09 12:31:22.803126,21,17,11,28,11,15,150.8225,60.4904,131.9821,28.3848,181.6874,81.8426,599.6093,262.4042,207.4208,162.2855,449.9005,168.1676,441,289,121,784,121,225,1.02
2023-03-09 12:31:22.849894,7,17,15,15,11,31,87.4299,52.2223,22.0406,87.2005,14.2252,96.504,135.6502,142.9902,208.2976,287.8232,225.4006,197.6889,49,289,225,225,121,961,1.02
2023-03-09 12:31:22.899400,8,12,23,8,35,22,21.0647,35.8842,96.9738,44.146,199.3424,88.0123,229.8616,81.9838,334.7123,59.4975,570.6002,222.8126,64,144,529,64,1225,484,1.03
2023-03-09 12:31:22.963002,28,11,19,13,29,17,125.6528,73.2408,151.2101,38.7881,356.1532,125.1098,314.4381,185.9089,217.881,145.4728,524.925,266.9323,784,121,361,169,841,289,1.03
2023-03-09 12:31:23.016422,6,5,3,8,3,16,140.1877,73.4525,100.6891,109.5849,190.0549,187.6254,219.0729,77.1337,158.6495,120.7709,185.6035,168.0,36,25,9,64,9,256,1.04
2023-03-09 12:31:23.070875,9,9,0,5,4,6,69.0317,29.823,26.1356,42.3775,32.688,63.8976,286.7907,132.86,234.3461,72.8453,492.5744,111.1076,81,81,0,25,16,36,1.04
2023-03-09 12:31:23.126115,6,10,2,11,5,14,76.3825,36.9499,23.4419,70.7003,12.5707,124.0309,318.0995,103.4182,183.6254,254.2584,302.5978,466.2874,36,100,4,121,25,196,1.04
2023-03-09 12:31:23.177587,5,5,1,5,2,5,51.868,41.6612,27.4881,41.086,39.6949,63.8797,26.3274,103.1927,17.9175,116.2224,99.4235,178.0191,25,25,1,25,4,25,1.04
2023-03-09 12:31:23.217990,1,2,4,9,21,31,25.5244,28.6807,33.5818,82.2497,125.5333,216.6795,95.2651,85.3233,54.3259,225.6286,202.3554,493.3679,1,4,16,81,441,961,1.04
2023-03-09 12:31:23.272486,6,8,0,3,4,4,37.7646,37.8688,31.2457,67.1351,130.5129,190.9259,98.1307,63.7541,62.1684,161.8573,252.6535,364.5772,36,64,0,9,16,16,1.04
2023-03-09 12:31:23.330849,29,28,2,3,7,8,142.1621,154.5326,16.8986,31.7781,56.211,62.5621,192.2484,270.0407,66.6092,101.7877,246.502,373.1074,841,784,4,9,49,64,1.04
2023-03-09 12:31:23.378974,47,31,12,6,8,11,163.1978,158.5487,72.055,36.586,19.2338,106.369,226.8663,249.0498,83.2827,151.2043,199.26,434.3921,2209,961,144,36,64,121,1.03
2023-03-09 12:31:23.426346,71,34,15,23,12,55,253.9886,34.8866,66.7658,109.2845,74.1122,262.693,309.6114,199.8593,75.7615,171.6319,166.8527,436.5301,5041,1156,225,529,144,3025,1.02
2023-03-09 12:31:23.467472,59,34,61,58,67,18,369.6867,89.6665,282.6396,307.4991,427.0584,395.5173,524.3559,360.4857,411.9464,475.5256,642.6951,728.0162,3481,1156,3721,3364,4489,324,1.01
2023-03-09 12:31:23.519827,72,37,60,59,32,35,84.6869,220.6669,82.0021,76.335,327.1099,164.3289,453.5261,375.0338,122.8277,257.0015,410.6218,473.393,5184,1369,3600,3481,1024,1225,0.99
2023-03-09 12:31:23.566270,151,19,11,59,36,60,555.8177,186.2834,316.5612,151.2862,56.453,256.6307,1174.4981,380.1483,893.255,525.5302,623.5302,585.9004,22801,361,121,3481,1296,3600,0.98
2023-03-09 12:31:23.609821,58,19,30,38,47,31,685.8817,93.7094,127.4548,169.6249,286.8509,207.1778,1135.2891,428.0796,185.868,363.4556,784.4975,379.9654,3364,361,900,1444,2209,961,0.96
2023-03-09 12:31:23.657223,25,38,91,24,191,40,232.5324,119.9481,375.8117,143.3308,933.7436,126.5348,1103.756,212.8709,982.5216,264.1452,1475.4762,521.9165,625,1444,8281,576,36481,1600,0.96
2023-03-09 12:31:23.704567,18,7,117,30,127,13,109.3095,190.0383,611.6321,142.4692,894.1702,235.1078,1077.1703,353.8025,1001.1561,135.9159,1697.2553,361.6582,324,49,13689,900,16129,169,0.95
2023-03-09 12:31:23.750921,23,19,134,13,126,13,107.3201,95.7633,114.6217,158.7978,336.469,146.4084,321.6297,185.836,420.5243,195.8212,1799.5278,303.0733,529,361,17956,169,15876,169,0.95
2023-03-09 12:31:23.795371,17,16,80,8,117,5,225.4229,73.8439,369.822,77.2715,239.1605,51.0538,374.768,215.1554,1232.7512,282.3667,1687.5163,414.4154,289,256,6400,64,13689,25,0.95
2023-03-09 12:31:23.838665,17,20,79,6,104,7,105.2264,130.6237,134.572,31.6554,130.0512,59.0892,227.2456,325.4393,340.3572,239.2835,642.2049,258.136,289,400,6241,36,10816,49,0.96
